ID,y
TEST_4664,84.37916
TEST_4665,85.30555
TEST_4666,82.36929
TEST_4667,82.047264
TEST_4668,83.17118
TEST_4669,81.682915
TEST_4670,84.65594
TEST_4671,81.84911
TEST_4672,82.63683
TEST_4673,84.02063
TEST_4674,91.83189
TEST_4675,84.889206
TEST_4676,82.5386
TEST_4677,83.07738
TEST_4678,90.39944
TEST_4679,82.83258
TEST_4680,82.59488
TEST_4681,82.33474
TEST_4682,90.96376
TEST_4683,81.81417
TEST_4684,82.25506
TEST_4685,86.01513
TEST_4686,83.384384
TEST_4687,82.30454
TEST_4688,82.23063
TEST_4689,92.59516
TEST_4690,92.04625
TEST_4691,90.91862
TEST_4692,84.57844
TEST_4693,82.50151
TEST_4694,83.49726
TEST_4695,82.86176
TEST_4696,82.56199
TEST_4697,92.622185
TEST_4698,90.57223
TEST_4699,93.95507
TEST_4700,85.2226
TEST_4701,83.138954
TEST_4702,85.24654
TEST_4703,92.79822
TEST_4704,82.5813
TEST_4705,91.26666
TEST_4706,82.56252
TEST_4707,91.76085
TEST_4708,92.499825
TEST_4709,82.995
TEST_4710,82.296104
TEST_4711,91.169815
TEST_4712,88.62951
TEST_4713,82.80759
TEST_4714,82.074104
TEST_4715,81.82246
TEST_4716,83.99526
TEST_4717,83.28662
TEST_4718,82.03391
TEST_4719,83.10764
TEST_4720,82.052666
TEST_4721,82.73989
TEST_4722,90.8649
TEST_4723,81.64361
TEST_4724,82.22923
TEST_4725,82.32883
TEST_4726,82.562996
TEST_4727,81.95592
TEST_4728,90.887184
TEST_4729,83.05865
TEST_4730,82.26684
TEST_4731,85.28013
TEST_4732,90.75082
TEST_4733,82.73291
TEST_4734,92.203896
TEST_4735,83.17538
TEST_4736,93.06696
TEST_4737,83.65622
TEST_4738,91.89567
TEST_4739,84.25817
TEST_4740,85.931206
TEST_4741,82.836235
TEST_4742,83.93677
TEST_4743,82.23751
TEST_4744,82.0242
TEST_4745,91.621086
TEST_4746,92.83366
TEST_4747,91.76058
TEST_4748,93.15057
TEST_4749,84.248184
TEST_4750,81.8147
TEST_4751,91.23287
TEST_4752,82.375084
TEST_4753,82.46331
TEST_4754,89.24038
TEST_4755,84.00958
TEST_4756,81.87357
TEST_4757,86.06011
TEST_4758,82.64117
TEST_4759,92.092735
TEST_4760,87.11341
TEST_4761,82.40835
TEST_4762,84.79795
TEST_4763,87.8483
TEST_4764,82.743965
TEST_4765,82.473694
TEST_4766,82.02265
TEST_4767,89.29426
TEST_4768,82.61808
TEST_4769,82.5712
TEST_4770,82.700165
TEST_4771,84.2766
TEST_4772,88.7048
TEST_4773,82.75427
TEST_4774,83.154
TEST_4775,92.07839
TEST_4776,83.30206
TEST_4777,82.02968
TEST_4778,85.64051
TEST_4779,82.521675
TEST_4780,84.141136
TEST_4781,94.00465
TEST_4782,81.793465
TEST_4783,82.467476
TEST_4784,84.29879
TEST_4785,85.60355
TEST_4786,82.382774
TEST_4787,92.346565
TEST_4788,84.288925
TEST_4789,82.271194
TEST_4790,83.135506
TEST_4791,83.61877
TEST_4792,82.60186
TEST_4793,82.04372
TEST_4794,84.14579
TEST_4795,81.734886
TEST_4796,82.64504
TEST_4797,83.25544
TEST_4798,82.67614
TEST_4799,82.28018
TEST_4800,83.12765
TEST_4801,85.12885
TEST_4802,93.1159
TEST_4803,88.84239
TEST_4804,89.73978
TEST_4805,81.84089
TEST_4806,81.62044
TEST_4807,85.37659
TEST_4808,81.67755
TEST_4809,81.96398
TEST_4810,82.03086
TEST_4811,81.89748
TEST_4812,82.33491
TEST_4813,86.08609
TEST_4814,82.71048
TEST_4815,84.49276
TEST_4816,82.49279
TEST_4817,82.18378
TEST_4818,82.20295
TEST_4819,82.86286
TEST_4820,83.01823
TEST_4821,83.63607
TEST_4822,90.44569
TEST_4823,85.71244
TEST_4824,90.723915
TEST_4825,84.29586
TEST_4826,82.67327
TEST_4827,82.2074
TEST_4828,91.34901
TEST_4829,81.420586
TEST_4830,83.01244
TEST_4831,83.65306
TEST_4832,83.17843
TEST_4833,82.19171
TEST_4834,92.30765
TEST_4835,82.22214
TEST_4836,83.91762
TEST_4837,81.68865
TEST_4838,83.38757
TEST_4839,83.53808
TEST_4840,85.40853
TEST_4841,82.01075
TEST_4842,83.169426
TEST_4843,88.150154
TEST_4844,81.945335
TEST_4845,88.770515
TEST_4846,82.26366
TEST_4847,82.56318
TEST_4848,82.1096
TEST_4849,82.39553
TEST_4850,85.16959
TEST_4851,82.765915
TEST_4852,82.41378
TEST_4853,89.6545
TEST_4854,82.867
TEST_4855,81.88314
TEST_4856,81.87627
TEST_4857,84.887245
TEST_4858,89.54722
TEST_4859,81.92042
TEST_4860,82.06417
TEST_4861,82.09939
TEST_4862,91.228615
TEST_4863,83.31184
TEST_4864,89.08158
TEST_4865,82.025665
TEST_4866,82.485855
TEST_4867,91.03785
TEST_4868,89.06229
TEST_4869,86.89884
TEST_4870,83.020836
TEST_4871,82.07888
TEST_4872,92.46577
TEST_4873,86.79537
TEST_4874,81.67783
TEST_4875,82.84242
TEST_4876,91.60478
TEST_4877,82.08536
TEST_4878,91.85581
TEST_4879,81.560295
TEST_4880,81.83413
TEST_4881,91.37516
TEST_4882,81.468765
TEST_4883,86.241066
TEST_4884,82.36913
TEST_4885,81.89839
TEST_4886,81.83168
TEST_4887,82.25707
TEST_4888,82.79776
TEST_4889,90.22875
TEST_4890,84.98632
TEST_4891,82.890236
TEST_4892,83.392456
TEST_4893,82.0472
TEST_4894,82.24827
TEST_4895,81.94917
TEST_4896,82.72433
TEST_4897,87.13888
TEST_4898,82.49247
TEST_4899,83.3217
TEST_4900,82.85218
TEST_4901,82.20884
TEST_4902,82.57691
TEST_4903,81.96551
TEST_4904,83.70974
TEST_4905,82.04808
TEST_4906,86.01008
TEST_4907,87.36622
TEST_4908,83.35449
TEST_4909,82.764656
TEST_4910,90.488365
TEST_4911,89.95496
TEST_4912,81.61463
TEST_4913,82.18067
TEST_4914,82.23597
TEST_4915,92.84072
TEST_4916,82.77398
TEST_4917,82.442986
TEST_4918,82.01394
TEST_4919,84.55633
TEST_4920,83.03381
TEST_4921,90.86936
TEST_4922,83.53431
TEST_4923,81.73582
TEST_4924,82.882095
TEST_4925,82.25327
TEST_4926,87.508446
TEST_4927,81.831795
TEST_4928,92.739334
TEST_4929,84.1973
TEST_4930,85.50097
TEST_4931,82.34052
TEST_4932,81.77352
TEST_4933,85.7822
TEST_4934,82.39086
TEST_4935,87.03688
TEST_4936,93.052986
TEST_4937,82.66427
TEST_4938,82.8264
TEST_4939,82.05116
TEST_4940,90.97076
TEST_4941,82.10224
TEST_4942,82.117424
TEST_4943,89.71737
TEST_4944,81.873634
TEST_4945,82.30474
TEST_4946,83.54896
TEST_4947,82.49259
TEST_4948,86.50324
TEST_4949,91.794975
TEST_4950,82.03045
TEST_4951,81.8738
TEST_4952,81.994385
TEST_4953,85.27001
TEST_4954,81.71874
TEST_4955,93.8986
TEST_4956,82.78259
TEST_4957,84.95377
TEST_4958,82.35969
TEST_4959,82.9184
TEST_4960,93.36605
TEST_4961,82.23409
TEST_4962,92.33851
TEST_4963,83.19085
TEST_4964,85.31558
TEST_4965,81.973885
TEST_4966,82.63844
TEST_4967,82.619255
TEST_4968,84.375175
TEST_4969,83.22823
TEST_4970,81.85612
TEST_4971,91.324745
TEST_4972,91.18447
TEST_4973,82.01017
TEST_4974,83.40473
TEST_4975,91.31087
TEST_4976,83.30391
TEST_4977,81.988655
TEST_4978,81.81693
TEST_4979,82.02949
TEST_4980,85.72673
TEST_4981,83.25318
TEST_4982,91.29986
TEST_4983,82.78261
TEST_4984,82.96061
TEST_4985,82.3549
