ID,y
TEST_4665,85.58476
TEST_4666,82.568954
TEST_4667,82.28741
TEST_4668,83.35603
TEST_4669,81.903145
TEST_4670,84.9087
TEST_4671,82.10995
TEST_4672,82.8848
TEST_4673,84.23842
TEST_4674,92.219574
TEST_4675,85.110535
TEST_4676,82.69898
TEST_4677,83.32271
TEST_4678,90.607765
TEST_4679,83.10665
TEST_4680,82.83929
TEST_4681,82.49804
TEST_4682,91.56016
TEST_4683,81.980156
TEST_4684,82.45491
TEST_4685,86.25918
TEST_4686,83.71202
TEST_4687,82.512436
TEST_4688,82.42532
TEST_4689,92.974785
TEST_4690,92.485634
TEST_4691,91.380196
TEST_4692,84.87924
TEST_4693,82.73129
TEST_4694,83.65515
TEST_4695,83.06153
TEST_4696,82.791595
TEST_4697,93.1881
TEST_4698,91.09528
TEST_4699,94.27076
TEST_4700,85.476166
TEST_4701,83.36457
TEST_4702,85.46131
TEST_4703,93.25393
TEST_4704,82.75312
TEST_4705,91.90781
TEST_4706,82.7879
TEST_4707,92.12171
TEST_4708,92.92213
TEST_4709,83.23003
TEST_4710,82.528496
TEST_4711,91.76988
TEST_4712,88.89056
TEST_4713,82.98485
TEST_4714,82.28326
TEST_4715,82.01075
TEST_4716,84.252266
TEST_4717,83.54389
TEST_4718,82.2564
TEST_4719,83.3202
TEST_4720,82.28896
TEST_4721,82.94432
TEST_4722,91.51144
TEST_4723,81.912445
TEST_4724,82.42774
TEST_4725,82.57578
TEST_4726,82.74837
TEST_4727,82.1806
TEST_4728,91.42627
TEST_4729,83.33169
TEST_4730,82.4286
TEST_4731,85.478645
TEST_4732,91.343475
TEST_4733,82.98876
TEST_4734,92.493416
TEST_4735,83.38181
TEST_4736,93.55964
TEST_4737,83.980965
TEST_4738,92.243996
TEST_4739,84.50503
TEST_4740,86.18579
TEST_4741,83.024185
TEST_4742,84.214615
TEST_4743,82.45809
TEST_4744,82.27012
TEST_4745,92.22115
TEST_4746,93.249916
TEST_4747,92.28135
TEST_4748,93.59557
TEST_4749,84.482994
TEST_4750,82.03171
TEST_4751,91.50323
TEST_4752,82.556946
TEST_4753,82.605965
TEST_4754,89.560356
TEST_4755,84.26753
TEST_4756,82.128075
TEST_4757,86.335945
TEST_4758,82.87073
TEST_4759,92.50557
TEST_4760,87.45068
TEST_4761,82.602974
TEST_4762,85.062126
TEST_4763,88.074196
TEST_4764,82.9442
TEST_4765,82.64245
TEST_4766,82.25327
TEST_4767,89.59832
TEST_4768,82.818115
TEST_4769,82.78475
TEST_4770,82.8609
TEST_4771,84.45049
TEST_4772,88.97422
TEST_4773,82.90757
TEST_4774,83.429924
TEST_4775,92.688416
TEST_4776,83.54862
TEST_4777,82.19563
TEST_4778,85.87064
TEST_4779,82.73264
TEST_4780,84.37583
TEST_4781,94.38921
TEST_4782,82.025475
TEST_4783,82.69559
TEST_4784,84.548325
TEST_4785,85.87437
TEST_4786,82.623276
TEST_4787,92.678535
TEST_4788,84.52085
TEST_4789,82.507484
TEST_4790,83.347084
TEST_4791,83.87304
TEST_4792,82.84009
TEST_4793,82.27437
TEST_4794,84.36171
TEST_4795,81.92508
TEST_4796,82.84718
TEST_4797,83.542465
TEST_4798,82.8751
TEST_4799,82.52654
TEST_4800,83.374855
TEST_4801,85.30323
TEST_4802,93.57543
TEST_4803,89.17075
TEST_4804,89.99399
TEST_4805,82.03231
TEST_4806,81.86285
TEST_4807,85.61799
TEST_4808,81.91404
TEST_4809,82.16156
TEST_4810,82.233864
TEST_4811,82.12558
TEST_4812,82.55838
TEST_4813,86.31606
TEST_4814,82.96248
TEST_4815,84.75298
TEST_4816,82.63801
TEST_4817,82.40389
TEST_4818,82.43188
TEST_4819,83.0893
TEST_4820,83.21367
TEST_4821,83.908226
TEST_4822,90.997734
TEST_4823,85.97743
TEST_4824,91.13737
TEST_4825,84.495995
TEST_4826,82.87169
TEST_4827,82.46192
TEST_4828,91.96264
TEST_4829,81.698685
TEST_4830,83.27915
TEST_4831,83.84951
TEST_4832,83.47098
TEST_4833,82.39289
TEST_4834,92.57762
TEST_4835,82.47835
TEST_4836,84.1112
TEST_4837,81.95113
TEST_4838,83.65688
TEST_4839,83.747345
TEST_4840,85.62442
TEST_4841,82.12878
TEST_4842,83.44074
TEST_4843,88.33201
TEST_4844,82.16146
TEST_4845,89.03691
TEST_4846,82.48421
TEST_4847,82.773506
TEST_4848,82.31311
TEST_4849,82.58242
TEST_4850,85.432014
TEST_4851,82.99899
TEST_4852,82.615074
TEST_4853,89.936134
TEST_4854,83.05921
TEST_4855,82.10215
TEST_4856,82.0661
TEST_4857,85.13008
TEST_4858,89.826744
TEST_4859,82.15273
TEST_4860,82.246704
TEST_4861,82.32547
TEST_4862,91.60697
TEST_4863,83.62405
TEST_4864,89.37919
TEST_4865,82.30227
TEST_4866,82.681816
TEST_4867,91.48296
TEST_4868,89.38616
TEST_4869,87.13123
TEST_4870,83.221794
TEST_4871,82.26998
TEST_4872,92.762695
TEST_4873,87.069435
TEST_4874,81.913765
TEST_4875,83.16468
TEST_4876,92.10816
TEST_4877,82.29401
TEST_4878,92.31629
TEST_4879,81.78475
TEST_4880,82.0669
TEST_4881,91.96475
TEST_4882,81.67865
TEST_4883,86.495605
TEST_4884,82.57262
TEST_4885,82.11246
TEST_4886,82.08028
TEST_4887,82.41798
TEST_4888,82.98403
TEST_4889,90.40255
TEST_4890,85.23017
TEST_4891,83.10273
TEST_4892,83.65296
TEST_4893,82.26094
TEST_4894,82.46157
TEST_4895,82.20777
TEST_4896,82.88058
TEST_4897,87.39753
TEST_4898,82.729454
TEST_4899,83.54363
TEST_4900,83.01312
TEST_4901,82.38882
TEST_4902,82.75625
TEST_4903,82.136635
TEST_4904,83.996185
TEST_4905,82.30423
TEST_4906,86.34705
TEST_4907,87.64739
TEST_4908,83.56889
TEST_4909,83.04009
TEST_4910,91.01165
TEST_4911,90.50318
TEST_4912,81.81997
TEST_4913,82.36904
TEST_4914,82.41066
TEST_4915,93.24683
TEST_4916,83.055046
TEST_4917,82.69486
TEST_4918,82.23929
TEST_4919,84.8007
TEST_4920,83.27074
TEST_4921,91.47593
TEST_4922,83.807106
TEST_4923,81.96603
TEST_4924,83.158485
TEST_4925,82.43028
TEST_4926,87.7795
TEST_4927,82.0282
TEST_4928,93.00351
TEST_4929,84.39461
TEST_4930,85.759224
TEST_4931,82.57852
TEST_4932,81.9785
TEST_4933,86.059616
TEST_4934,82.53048
TEST_4935,87.33547
TEST_4936,93.487305
TEST_4937,82.918526
TEST_4938,83.10953
TEST_4939,82.24769
TEST_4940,91.241356
TEST_4941,82.345116
TEST_4942,82.294945
TEST_4943,89.915016
TEST_4944,82.14071
TEST_4945,82.47211
TEST_4946,83.80544
TEST_4947,82.64101
TEST_4948,86.717674
TEST_4949,92.16512
TEST_4950,82.24948
TEST_4951,82.184654
TEST_4952,82.21607
TEST_4953,85.54255
TEST_4954,82.01114
TEST_4955,94.17214
TEST_4956,82.942566
TEST_4957,85.18943
TEST_4958,82.60284
TEST_4959,83.17812
TEST_4960,93.73234
TEST_4961,82.45485
TEST_4962,92.87241
TEST_4963,83.46468
TEST_4964,85.636894
TEST_4965,82.14016
TEST_4966,82.807106
TEST_4967,82.8491
TEST_4968,84.63696
TEST_4969,83.521416
TEST_4970,82.13798
TEST_4971,91.85153
TEST_4972,91.67373
TEST_4973,82.25174
TEST_4974,83.70599
TEST_4975,91.91595
TEST_4976,83.500694
TEST_4977,82.176895
TEST_4978,82.04504
TEST_4979,82.20239
TEST_4980,85.96325
TEST_4981,83.501854
TEST_4982,91.70522
TEST_4983,83.02736
TEST_4984,83.176094
TEST_4985,82.57149
