ID,y
TEST_4666,82.752426
TEST_4667,82.47787
TEST_4668,83.490395
TEST_4669,82.143036
TEST_4670,85.03754
TEST_4671,82.419785
TEST_4672,83.07798
TEST_4673,84.53802
TEST_4674,92.17683
TEST_4675,85.33057
TEST_4676,82.8634
TEST_4677,83.585655
TEST_4678,90.770996
TEST_4679,83.33572
TEST_4680,83.033676
TEST_4681,82.70359
TEST_4682,91.58083
TEST_4683,82.22742
TEST_4684,82.62362
TEST_4685,86.44342
TEST_4686,83.94924
TEST_4687,82.708626
TEST_4688,82.62638
TEST_4689,92.83485
TEST_4690,92.34008
TEST_4691,91.46579
TEST_4692,85.17738
TEST_4693,82.98656
TEST_4694,83.92481
TEST_4695,83.231384
TEST_4696,82.98137
TEST_4697,93.00493
TEST_4698,91.05119
TEST_4699,94.02197
TEST_4700,85.70214
TEST_4701,83.60529
TEST_4702,85.6661
TEST_4703,93.03503
TEST_4704,82.932175
TEST_4705,91.76926
TEST_4706,82.99529
TEST_4707,92.019684
TEST_4708,92.871994
TEST_4709,83.45652
TEST_4710,82.80281
TEST_4711,91.65473
TEST_4712,89.07945
TEST_4713,83.1751
TEST_4714,82.50745
TEST_4715,82.257034
TEST_4716,84.50311
TEST_4717,83.73592
TEST_4718,82.49245
TEST_4719,83.48681
TEST_4720,82.53282
TEST_4721,83.119
TEST_4722,91.57338
TEST_4723,82.1885
TEST_4724,82.59654
TEST_4725,82.8153
TEST_4726,82.920364
TEST_4727,82.37686
TEST_4728,91.34771
TEST_4729,83.54752
TEST_4730,82.6465
TEST_4731,85.637764
TEST_4732,91.342636
TEST_4733,83.26067
TEST_4734,92.47227
TEST_4735,83.634796
TEST_4736,93.314224
TEST_4737,84.26033
TEST_4738,92.14459
TEST_4739,84.82555
TEST_4740,86.39269
TEST_4741,83.19563
TEST_4742,84.48446
TEST_4743,82.69006
TEST_4744,82.49224
TEST_4745,92.21413
TEST_4746,93.028076
TEST_4747,92.23806
TEST_4748,93.29292
TEST_4749,84.72472
TEST_4750,82.26878
TEST_4751,91.423744
TEST_4752,82.76697
TEST_4753,82.7808
TEST_4754,89.78545
TEST_4755,84.53386
TEST_4756,82.458336
TEST_4757,86.567604
TEST_4758,83.1015
TEST_4759,92.351974
TEST_4760,87.74544
TEST_4761,82.77629
TEST_4762,85.31111
TEST_4763,88.308586
TEST_4764,83.12974
TEST_4765,82.846
TEST_4766,82.47283
TEST_4767,89.735695
TEST_4768,82.979546
TEST_4769,82.98755
TEST_4770,82.99313
TEST_4771,84.65303
TEST_4772,89.16284
TEST_4773,83.07489
TEST_4774,83.67942
TEST_4775,92.66822
TEST_4776,83.80185
TEST_4777,82.38416
TEST_4778,86.12802
TEST_4779,82.900345
TEST_4780,84.6132
TEST_4781,94.16605
TEST_4782,82.2641
TEST_4783,82.90181
TEST_4784,84.73185
TEST_4785,86.14316
TEST_4786,82.81821
TEST_4787,92.49421
TEST_4788,84.83663
TEST_4789,82.75534
TEST_4790,83.55714
TEST_4791,84.07942
TEST_4792,83.12131
TEST_4793,82.49436
TEST_4794,84.5818
TEST_4795,82.16655
TEST_4796,83.01568
TEST_4797,83.85984
TEST_4798,83.07101
TEST_4799,82.7359
TEST_4800,83.635635
TEST_4801,85.47951
TEST_4802,93.272095
TEST_4803,89.34913
TEST_4804,90.122894
TEST_4805,82.25183
TEST_4806,82.19058
TEST_4807,85.81398
TEST_4808,82.17718
TEST_4809,82.3651
TEST_4810,82.44897
TEST_4811,82.38678
TEST_4812,82.75851
TEST_4813,86.50284
TEST_4814,83.15276
TEST_4815,84.95002
TEST_4816,82.78627
TEST_4817,82.62302
TEST_4818,82.65237
TEST_4819,83.26372
TEST_4820,83.391655
TEST_4821,84.23887
TEST_4822,90.93745
TEST_4823,86.2067
TEST_4824,91.116806
TEST_4825,84.719604
TEST_4826,83.04321
TEST_4827,82.74779
TEST_4828,91.94601
TEST_4829,82.01463
TEST_4830,83.5135
TEST_4831,84.067245
TEST_4832,83.73343
TEST_4833,82.58455
TEST_4834,92.4833
TEST_4835,82.70758
TEST_4836,84.3724
TEST_4837,82.16808
TEST_4838,83.83869
TEST_4839,83.961876
TEST_4840,85.78646
TEST_4841,82.305176
TEST_4842,83.651276
TEST_4843,88.51644
TEST_4844,82.4161
TEST_4845,89.17778
TEST_4846,82.66401
TEST_4847,83.00801
TEST_4848,82.55623
TEST_4849,82.76428
TEST_4850,85.62323
TEST_4851,83.15854
TEST_4852,82.849335
TEST_4853,90.074936
TEST_4854,83.15752
TEST_4855,82.305115
TEST_4856,82.36978
TEST_4857,85.30557
TEST_4858,90.03507
TEST_4859,82.35408
TEST_4860,82.49635
TEST_4861,82.608315
TEST_4862,91.529495
TEST_4863,83.89287
TEST_4864,89.56901
TEST_4865,82.51507
TEST_4866,82.84206
TEST_4867,91.39313
TEST_4868,89.643654
TEST_4869,87.302055
TEST_4870,83.43074
TEST_4871,82.51628
TEST_4872,92.64641
TEST_4873,87.29085
TEST_4874,82.20171
TEST_4875,83.41737
TEST_4876,92.05287
TEST_4877,82.504005
TEST_4878,92.20565
TEST_4879,82.08481
TEST_4880,82.33992
TEST_4881,91.84015
TEST_4882,81.95966
TEST_4883,86.744354
TEST_4884,82.72058
TEST_4885,82.36839
TEST_4886,82.359604
TEST_4887,82.595566
TEST_4888,83.17267
TEST_4889,90.567635
TEST_4890,85.4247
TEST_4891,83.297646
TEST_4892,83.986786
TEST_4893,82.500946
TEST_4894,82.61243
TEST_4895,82.46099
TEST_4896,82.996574
TEST_4897,87.65513
TEST_4898,82.97744
TEST_4899,83.756454
TEST_4900,83.19548
TEST_4901,82.64014
TEST_4902,82.9627
TEST_4903,82.421555
TEST_4904,84.267914
TEST_4905,82.54495
TEST_4906,86.6376
TEST_4907,87.881134
TEST_4908,83.79925
TEST_4909,83.21326
TEST_4910,90.94381
TEST_4911,90.55427
TEST_4912,82.111244
TEST_4913,82.59349
TEST_4914,82.57048
TEST_4915,93.13974
TEST_4916,83.257706
TEST_4917,82.92163
TEST_4918,82.48917
TEST_4919,85.04481
TEST_4920,83.5347
TEST_4921,91.510345
TEST_4922,84.04378
TEST_4923,82.21525
TEST_4924,83.44023
TEST_4925,82.60038
TEST_4926,88.01178
TEST_4927,82.345985
TEST_4928,92.96647
TEST_4929,84.62073
TEST_4930,85.97194
TEST_4931,82.82511
TEST_4932,82.23615
TEST_4933,86.32026
TEST_4934,82.73307
TEST_4935,87.555786
TEST_4936,93.23543
TEST_4937,83.11961
TEST_4938,83.33039
TEST_4939,82.46385
TEST_4940,91.169716
TEST_4941,82.57825
TEST_4942,82.49503
TEST_4943,90.028404
TEST_4944,82.45595
TEST_4945,82.6681
TEST_4946,84.093895
TEST_4947,82.76877
TEST_4948,86.89664
TEST_4949,92.01135
TEST_4950,82.48444
TEST_4951,82.43935
TEST_4952,82.44983
TEST_4953,85.816734
TEST_4954,82.35692
TEST_4955,93.86438
TEST_4956,83.05109
TEST_4957,85.390076
TEST_4958,82.801056
TEST_4959,83.405396
TEST_4960,93.55849
TEST_4961,82.61773
TEST_4962,92.71796
TEST_4963,83.66677
TEST_4964,85.88813
TEST_4965,82.33493
TEST_4966,82.93454
TEST_4967,83.04436
TEST_4968,84.867615
TEST_4969,83.77098
TEST_4970,82.382095
TEST_4971,91.8289
TEST_4972,91.56839
TEST_4973,82.46532
TEST_4974,83.947525
TEST_4975,91.97835
TEST_4976,83.702484
TEST_4977,82.41363
TEST_4978,82.33526
TEST_4979,82.37697
TEST_4980,86.14385
TEST_4981,83.780914
TEST_4982,91.69618
TEST_4983,83.222496
TEST_4984,83.42972
TEST_4985,82.75985
