ID,y
TEST_4666,82.15306
TEST_4667,81.830536
TEST_4668,82.85743
TEST_4669,81.54157
TEST_4670,84.3147
TEST_4671,81.7626
TEST_4672,82.309525
TEST_4673,83.89465
TEST_4674,91.71903
TEST_4675,84.649475
TEST_4676,82.22807
TEST_4677,82.87413
TEST_4678,90.005516
TEST_4679,82.7422
TEST_4680,82.32117
TEST_4681,82.07902
TEST_4682,91.28454
TEST_4683,81.48453
TEST_4684,82.09041
TEST_4685,85.711914
TEST_4686,83.31088
TEST_4687,82.03082
TEST_4688,82.012054
TEST_4689,92.5548
TEST_4690,91.8152
TEST_4691,90.85254
TEST_4692,84.6031
TEST_4693,82.280525
TEST_4694,83.250694
TEST_4695,82.56494
TEST_4696,82.354004
TEST_4697,92.55204
TEST_4698,90.808365
TEST_4699,93.52641
TEST_4700,84.9861
TEST_4701,82.87244
TEST_4702,84.97447
TEST_4703,92.638626
TEST_4704,82.17853
TEST_4705,91.56064
TEST_4706,82.24582
TEST_4707,91.445366
TEST_4708,92.287544
TEST_4709,82.86799
TEST_4710,82.1241
TEST_4711,91.31549
TEST_4712,88.40271
TEST_4713,82.53636
TEST_4714,81.830475
TEST_4715,81.66499
TEST_4716,83.74742
TEST_4717,83.13516
TEST_4718,81.76921
TEST_4719,82.98326
TEST_4720,81.83801
TEST_4721,82.44119
TEST_4722,91.23808
TEST_4723,81.50632
TEST_4724,81.91017
TEST_4725,82.04222
TEST_4726,82.19266
TEST_4727,81.706924
TEST_4728,90.896034
TEST_4729,82.88252
TEST_4730,81.97894
TEST_4731,84.85511
TEST_4732,90.85675
TEST_4733,82.586754
TEST_4734,91.95885
TEST_4735,82.85203
TEST_4736,92.9538
TEST_4737,83.58251
TEST_4738,91.57779
TEST_4739,84.15036
TEST_4740,85.63609
TEST_4741,82.57555
TEST_4742,83.93503
TEST_4743,82.036766
TEST_4744,81.81857
TEST_4745,92.03055
TEST_4746,92.743065
TEST_4747,91.900215
TEST_4748,92.83583
TEST_4749,84.16402
TEST_4750,81.64952
TEST_4751,90.834694
TEST_4752,82.25539
TEST_4753,82.122665
TEST_4754,89.08302
TEST_4755,83.78844
TEST_4756,81.84046
TEST_4757,85.78406
TEST_4758,82.45145
TEST_4759,91.92257
TEST_4760,86.970764
TEST_4761,82.08751
TEST_4762,84.65158
TEST_4763,87.58624
TEST_4764,82.523605
TEST_4765,82.15939
TEST_4766,81.87352
TEST_4767,89.0298
TEST_4768,82.37956
TEST_4769,82.35335
TEST_4770,82.352295
TEST_4771,83.97557
TEST_4772,88.41164
TEST_4773,82.40356
TEST_4774,82.97494
TEST_4775,92.43659
TEST_4776,83.15425
TEST_4777,81.71565
TEST_4778,85.423584
TEST_4779,82.27794
TEST_4780,83.90175
TEST_4781,93.58676
TEST_4782,81.56448
TEST_4783,82.22046
TEST_4784,84.06267
TEST_4785,85.45118
TEST_4786,82.05106
TEST_4787,92.21174
TEST_4788,84.16019
TEST_4789,82.15748
TEST_4790,82.79573
TEST_4791,83.45172
TEST_4792,82.53317
TEST_4793,81.79368
TEST_4794,83.85463
TEST_4795,81.50549
TEST_4796,82.36059
TEST_4797,83.265076
TEST_4798,82.28644
TEST_4799,82.06845
TEST_4800,83.00268
TEST_4801,84.79955
TEST_4802,93.141594
TEST_4803,88.64285
TEST_4804,89.27664
TEST_4805,81.62491
TEST_4806,81.53279
TEST_4807,85.20258
TEST_4808,81.42233
TEST_4809,81.68465
TEST_4810,81.768265
TEST_4811,81.79663
TEST_4812,82.13346
TEST_4813,85.806465
TEST_4814,82.603676
TEST_4815,84.24235
TEST_4816,82.09236
TEST_4817,81.93683
TEST_4818,81.94739
TEST_4819,82.54814
TEST_4820,82.80214
TEST_4821,83.62537
TEST_4822,90.66991
TEST_4823,85.48939
TEST_4824,90.63498
TEST_4825,83.95114
TEST_4826,82.41641
TEST_4827,82.14224
TEST_4828,91.7573
TEST_4829,81.31088
TEST_4830,82.78917
TEST_4831,83.34816
TEST_4832,83.09069
TEST_4833,81.954414
TEST_4834,92.01129
TEST_4835,82.02298
TEST_4836,83.680664
TEST_4837,81.49353
TEST_4838,83.16545
TEST_4839,83.32061
TEST_4840,84.93956
TEST_4841,81.575165
TEST_4842,82.97334
TEST_4843,87.71811
TEST_4844,81.815704
TEST_4845,88.463005
TEST_4846,81.950226
TEST_4847,82.42061
TEST_4848,81.89722
TEST_4849,82.02039
TEST_4850,84.98434
TEST_4851,82.53141
TEST_4852,82.139984
TEST_4853,89.29991
TEST_4854,82.5913
TEST_4855,81.58934
TEST_4856,81.72363
TEST_4857,84.51345
TEST_4858,89.218796
TEST_4859,81.70488
TEST_4860,81.83189
TEST_4861,81.91182
TEST_4862,90.883514
TEST_4863,83.15465
TEST_4864,88.81674
TEST_4865,81.845215
TEST_4866,82.144516
TEST_4867,90.79202
TEST_4868,88.93829
TEST_4869,86.559105
TEST_4870,82.71438
TEST_4871,81.826645
TEST_4872,92.04494
TEST_4873,86.57061
TEST_4874,81.546936
TEST_4875,82.645706
TEST_4876,91.45152
TEST_4877,81.90973
TEST_4878,91.746124
TEST_4879,81.3368
TEST_4880,81.71325
TEST_4881,91.386635
TEST_4882,81.28511
TEST_4883,85.89751
TEST_4884,82.03732
TEST_4885,81.73996
TEST_4886,81.68068
TEST_4887,81.90469
TEST_4888,82.449265
TEST_4889,89.822464
TEST_4890,84.764694
TEST_4891,82.60517
TEST_4892,83.33765
TEST_4893,81.84123
TEST_4894,82.01254
TEST_4895,81.76071
TEST_4896,82.36324
TEST_4897,86.89299
TEST_4898,82.279785
TEST_4899,83.061005
TEST_4900,82.47543
TEST_4901,82.032364
TEST_4902,82.34178
TEST_4903,81.7315
TEST_4904,83.63727
TEST_4905,81.989
TEST_4906,86.00112
TEST_4907,87.12367
TEST_4908,83.03505
TEST_4909,82.49147
TEST_4910,90.370705
TEST_4911,90.22066
TEST_4912,81.48889
TEST_4913,81.96626
TEST_4914,81.97623
TEST_4915,92.76975
TEST_4916,82.58262
TEST_4917,82.21595
TEST_4918,81.8929
TEST_4919,84.35147
TEST_4920,82.85759
TEST_4921,91.24252
TEST_4922,83.38693
TEST_4923,81.49231
TEST_4924,82.79263
TEST_4925,81.888214
TEST_4926,87.25097
TEST_4927,81.69188
TEST_4928,92.45764
TEST_4929,83.95378
TEST_4930,85.15453
TEST_4931,82.06802
TEST_4932,81.565636
TEST_4933,85.60594
TEST_4934,82.08171
TEST_4935,86.768845
TEST_4936,92.91993
TEST_4937,82.4789
TEST_4938,82.70906
TEST_4939,81.82141
TEST_4940,90.45387
TEST_4941,81.90631
TEST_4942,81.77913
TEST_4943,89.200226
TEST_4944,81.79472
TEST_4945,82.00557
TEST_4946,83.39537
TEST_4947,82.17879
TEST_4948,86.171875
TEST_4949,91.458954
TEST_4950,81.804
TEST_4951,81.79924
TEST_4952,81.7758
TEST_4953,85.100586
TEST_4954,81.72222
TEST_4955,93.4301
TEST_4956,82.321976
TEST_4957,84.779465
TEST_4958,82.254295
TEST_4959,82.799576
TEST_4960,93.1167
TEST_4961,81.960556
TEST_4962,92.25636
TEST_4963,82.8834
TEST_4964,85.14859
TEST_4965,81.64109
TEST_4966,82.288284
TEST_4967,82.514694
TEST_4968,84.134705
TEST_4969,83.099014
TEST_4970,81.76157
TEST_4971,91.660416
TEST_4972,91.17117
TEST_4973,81.86875
TEST_4974,83.37805
TEST_4975,91.63643
TEST_4976,82.93614
TEST_4977,81.78901
TEST_4978,81.71196
TEST_4979,81.668945
TEST_4980,85.405876
TEST_4981,83.04933
TEST_4982,91.40997
TEST_4983,82.608215
TEST_4984,82.70491
TEST_4985,82.025566
