ID,y
TEST_4666,83.64757
TEST_4667,83.112045
TEST_4668,84.46152
TEST_4669,82.60077
TEST_4670,85.75817
TEST_4671,82.89174
TEST_4672,83.87891
TEST_4673,85.16701
TEST_4674,93.07417
TEST_4675,86.105644
TEST_4676,83.746254
TEST_4677,84.25044
TEST_4678,91.62602
TEST_4679,84.1509
TEST_4680,83.663124
TEST_4681,83.489426
TEST_4682,92.53468
TEST_4683,82.64386
TEST_4684,83.5009
TEST_4685,86.953995
TEST_4686,84.63912
TEST_4687,83.384155
TEST_4688,83.46541
TEST_4689,93.866104
TEST_4690,93.19273
TEST_4691,92.292404
TEST_4692,85.78473
TEST_4693,83.77934
TEST_4694,84.61467
TEST_4695,84.276474
TEST_4696,83.74675
TEST_4697,93.93989
TEST_4698,92.029144
TEST_4699,95.35257
TEST_4700,86.39819
TEST_4701,84.33244
TEST_4702,86.42373
TEST_4703,94.16345
TEST_4704,83.559586
TEST_4705,92.55358
TEST_4706,83.87105
TEST_4707,92.90378
TEST_4708,93.742935
TEST_4709,84.1794
TEST_4710,83.53342
TEST_4711,92.48601
TEST_4712,89.88388
TEST_4713,84.007706
TEST_4714,83.15241
TEST_4715,82.90031
TEST_4716,85.16176
TEST_4717,84.716286
TEST_4718,83.14335
TEST_4719,84.48509
TEST_4720,83.11572
TEST_4721,83.93979
TEST_4722,92.523026
TEST_4723,82.53942
TEST_4724,83.50147
TEST_4725,83.27996
TEST_4726,83.67311
TEST_4727,83.16108
TEST_4728,92.14493
TEST_4729,84.424576
TEST_4730,83.33157
TEST_4731,86.3855
TEST_4732,92.14711
TEST_4733,83.85037
TEST_4734,93.369675
TEST_4735,84.18321
TEST_4736,94.43598
TEST_4737,85.00667
TEST_4738,92.97354
TEST_4739,85.41554
TEST_4740,87.12012
TEST_4741,84.22614
TEST_4742,85.18155
TEST_4743,83.5119
TEST_4744,83.155975
TEST_4745,93.24188
TEST_4746,94.170715
TEST_4747,93.14929
TEST_4748,94.267685
TEST_4749,85.512054
TEST_4750,82.8194
TEST_4751,92.37816
TEST_4752,83.54752
TEST_4753,83.64436
TEST_4754,90.39429
TEST_4755,85.22525
TEST_4756,82.99005
TEST_4757,87.330635
TEST_4758,83.9384
TEST_4759,93.15872
TEST_4760,88.464096
TEST_4761,83.56119
TEST_4762,86.0045
TEST_4763,89.03642
TEST_4764,84.038994
TEST_4765,83.60901
TEST_4766,83.00928
TEST_4767,90.361855
TEST_4768,83.703964
TEST_4769,83.633865
TEST_4770,83.944824
TEST_4771,85.31559
TEST_4772,89.85457
TEST_4773,83.98414
TEST_4774,84.446045
TEST_4775,93.81123
TEST_4776,84.61493
TEST_4777,83.18391
TEST_4778,86.78967
TEST_4779,83.85924
TEST_4780,85.14275
TEST_4781,95.27227
TEST_4782,82.80362
TEST_4783,83.788414
TEST_4784,85.43584
TEST_4785,86.767075
TEST_4786,83.4836
TEST_4787,93.58688
TEST_4788,85.408356
TEST_4789,83.38618
TEST_4790,84.362854
TEST_4791,84.933044
TEST_4792,83.70626
TEST_4793,83.12894
TEST_4794,85.13858
TEST_4795,82.4404
TEST_4796,83.867134
TEST_4797,84.34636
TEST_4798,83.761154
TEST_4799,83.45552
TEST_4800,84.304886
TEST_4801,86.08765
TEST_4802,94.49278
TEST_4803,89.92862
TEST_4804,90.79956
TEST_4805,82.99614
TEST_4806,82.59395
TEST_4807,86.52881
TEST_4808,82.52628
TEST_4809,83.04015
TEST_4810,83.23627
TEST_4811,82.76376
TEST_4812,83.71415
TEST_4813,87.09552
TEST_4814,83.9534
TEST_4815,85.73294
TEST_4816,83.72832
TEST_4817,83.2565
TEST_4818,83.316895
TEST_4819,84.13661
TEST_4820,84.31049
TEST_4821,84.70151
TEST_4822,91.83593
TEST_4823,86.726135
TEST_4824,92.08125
TEST_4825,85.14645
TEST_4826,84.048904
TEST_4827,83.48235
TEST_4828,92.91167
TEST_4829,82.28438
TEST_4830,84.17758
TEST_4831,84.723236
TEST_4832,84.683205
TEST_4833,83.26459
TEST_4834,93.496994
TEST_4835,83.29731
TEST_4836,84.98955
TEST_4837,82.683205
TEST_4838,84.7039
TEST_4839,84.88216
TEST_4840,86.548065
TEST_4841,83.0112
TEST_4842,84.302185
TEST_4843,89.20732
TEST_4844,83.15257
TEST_4845,89.84076
TEST_4846,83.414795
TEST_4847,83.91043
TEST_4848,83.3002
TEST_4849,83.43378
TEST_4850,86.293396
TEST_4851,84.001205
TEST_4852,83.50077
TEST_4853,90.792015
TEST_4854,84.20491
TEST_4855,82.92595
TEST_4856,82.84177
TEST_4857,85.97399
TEST_4858,90.734146
TEST_4859,82.83963
TEST_4860,83.097275
TEST_4861,83.14777
TEST_4862,92.252045
TEST_4863,84.41807
TEST_4864,90.27225
TEST_4865,83.0587
TEST_4866,83.70798
TEST_4867,92.30611
TEST_4868,90.28098
TEST_4869,88.010315
TEST_4870,84.204575
TEST_4871,83.125565
TEST_4872,93.60638
TEST_4873,87.86305
TEST_4874,82.783005
TEST_4875,84.1552
TEST_4876,92.79722
TEST_4877,83.24814
TEST_4878,93.03015
TEST_4879,82.485146
TEST_4880,83.02245
TEST_4881,92.57289
TEST_4882,82.42232
TEST_4883,87.28482
TEST_4884,83.40998
TEST_4885,82.875114
TEST_4886,82.97134
TEST_4887,83.29239
TEST_4888,83.979
TEST_4889,91.34822
TEST_4890,86.08777
TEST_4891,84.17585
TEST_4892,84.46582
TEST_4893,82.950485
TEST_4894,83.48964
TEST_4895,83.01186
TEST_4896,83.95628
TEST_4897,88.289474
TEST_4898,83.66527
TEST_4899,84.40523
TEST_4900,84.12222
TEST_4901,83.229645
TEST_4902,83.82951
TEST_4903,82.98573
TEST_4904,84.97199
TEST_4905,83.203156
TEST_4906,87.295975
TEST_4907,88.40967
TEST_4908,84.421524
TEST_4909,83.8743
TEST_4910,91.710884
TEST_4911,91.38666
TEST_4912,82.434494
TEST_4913,83.32005
TEST_4914,83.3849
TEST_4915,94.20877
TEST_4916,83.9812
TEST_4917,83.516464
TEST_4918,83.19216
TEST_4919,85.73949
TEST_4920,84.16147
TEST_4921,92.563866
TEST_4922,84.82308
TEST_4923,82.65415
TEST_4924,83.96338
TEST_4925,83.332214
TEST_4926,88.63228
TEST_4927,82.83433
TEST_4928,93.93882
TEST_4929,85.25071
TEST_4930,86.71286
TEST_4931,83.608444
TEST_4932,82.863045
TEST_4933,86.94416
TEST_4934,83.592384
TEST_4935,88.19483
TEST_4936,94.34836
TEST_4937,84.01107
TEST_4938,84.21792
TEST_4939,83.210686
TEST_4940,91.97265
TEST_4941,83.37432
TEST_4942,83.009094
TEST_4943,90.741104
TEST_4944,83.00485
TEST_4945,83.33695
TEST_4946,84.70386
TEST_4947,83.5847
TEST_4948,87.553665
TEST_4949,92.795135
TEST_4950,83.0927
TEST_4951,83.12897
TEST_4952,82.966644
TEST_4953,86.41774
TEST_4954,82.75963
TEST_4955,94.97053
TEST_4956,84.03964
TEST_4957,86.13812
TEST_4958,83.662796
TEST_4959,84.11827
TEST_4960,94.74207
TEST_4961,83.4142
TEST_4962,93.53814
TEST_4963,84.23024
TEST_4964,86.35873
TEST_4965,83.048454
TEST_4966,83.87099
TEST_4967,83.90296
TEST_4968,85.382904
TEST_4969,84.252335
TEST_4970,82.89197
TEST_4971,92.86612
TEST_4972,92.29253
TEST_4973,83.04971
TEST_4974,84.78937
TEST_4975,92.86
TEST_4976,84.560646
TEST_4977,82.88707
TEST_4978,83.02899
TEST_4979,82.98981
TEST_4980,86.877075
TEST_4981,84.201614
TEST_4982,92.717865
TEST_4983,83.997444
TEST_4984,84.27862
TEST_4985,83.518135
