ID,y
TEST_4666,81.49213
TEST_4667,79.82354
TEST_4668,82.06685
TEST_4669,77.77764
TEST_4670,82.633896
TEST_4671,81.73845
TEST_4672,81.93068
TEST_4673,82.43147
TEST_4674,91.55182
TEST_4675,82.512436
TEST_4676,81.336555
TEST_4677,81.8227
TEST_4678,84.71436
TEST_4679,81.76735
TEST_4680,81.68898
TEST_4681,81.7087
TEST_4682,93.35199
TEST_4683,81.210594
TEST_4684,81.68877
TEST_4685,84.00447
TEST_4686,82.09943
TEST_4687,78.38306
TEST_4688,81.37923
TEST_4689,96.9531
TEST_4690,92.68926
TEST_4691,87.29237
TEST_4692,82.35146
TEST_4693,81.75241
TEST_4694,82.36933
TEST_4695,81.41033
TEST_4696,81.52001
TEST_4697,96.19612
TEST_4698,91.36261
TEST_4699,98.89287
TEST_4700,82.60823
TEST_4701,82.279045
TEST_4702,82.63884
TEST_4703,98.442314
TEST_4704,81.622925
TEST_4705,94.521454
TEST_4706,81.7011
TEST_4707,88.846466
TEST_4708,94.57674
TEST_4709,81.77583
TEST_4710,81.60141
TEST_4711,92.91912
TEST_4712,80.9506
TEST_4713,81.63234
TEST_4714,78.95615
TEST_4715,81.75599
TEST_4716,82.376915
TEST_4717,81.90485
TEST_4718,81.47138
TEST_4719,81.54292
TEST_4720,79.26216
TEST_4721,81.92145
TEST_4722,92.68733
TEST_4723,80.91243
TEST_4724,81.43735
TEST_4725,81.86373
TEST_4726,81.80324
TEST_4727,81.55917
TEST_4728,90.00699
TEST_4729,81.924866
TEST_4730,81.572334
TEST_4731,82.736626
TEST_4732,91.01371
TEST_4733,81.932495
TEST_4734,92.59203
TEST_4735,82.24721
TEST_4736,99.02197
TEST_4737,82.289734
TEST_4738,92.00866
TEST_4739,82.330246
TEST_4740,83.10715
TEST_4741,81.553635
TEST_4742,82.28508
TEST_4743,81.55618
TEST_4744,81.61755
TEST_4745,96.93322
TEST_4746,99.54125
TEST_4747,94.85106
TEST_4748,97.38518
TEST_4749,82.37331
TEST_4750,81.53641
TEST_4751,87.70909
TEST_4752,81.38849
TEST_4753,81.373474
TEST_4754,82.57959
TEST_4755,82.50101
TEST_4756,80.63504
TEST_4757,82.91275
TEST_4758,81.350494
TEST_4759,94.58591
TEST_4760,84.2948
TEST_4761,81.3674
TEST_4762,82.44745
TEST_4763,80.57825
TEST_4764,81.69847
TEST_4765,81.70354
TEST_4766,81.68303
TEST_4767,84.73826
TEST_4768,81.479675
TEST_4769,81.70796
TEST_4770,81.6939
TEST_4771,82.50786
TEST_4772,83.71503
TEST_4773,81.51757
TEST_4774,82.008835
TEST_4775,98.48268
TEST_4776,81.981995
TEST_4777,81.299484
TEST_4778,82.79708
TEST_4779,81.643585
TEST_4780,82.59091
TEST_4781,98.5807
TEST_4782,81.46709
TEST_4783,81.70356
TEST_4784,82.60891
TEST_4785,82.66149
TEST_4786,81.79981
TEST_4787,96.60539
TEST_4788,82.39432
TEST_4789,81.30272
TEST_4790,81.77097
TEST_4791,82.02505
TEST_4792,81.98435
TEST_4793,81.51769
TEST_4794,82.46623
TEST_4795,80.97252
TEST_4796,81.71178
TEST_4797,82.21862
TEST_4798,81.95753
TEST_4799,81.535965
TEST_4800,82.17314
TEST_4801,82.717224
TEST_4802,99.08963
TEST_4803,81.7666
TEST_4804,85.93834
TEST_4805,81.47338
TEST_4806,81.67552
TEST_4807,82.48987
TEST_4808,81.04257
TEST_4809,78.58936
TEST_4810,78.47607
TEST_4811,80.51507
TEST_4812,81.647705
TEST_4813,82.7157
TEST_4814,81.81511
TEST_4815,82.55006
TEST_4816,81.31546
TEST_4817,81.602394
TEST_4818,81.57254
TEST_4819,81.76994
TEST_4820,81.58415
TEST_4821,82.35836
TEST_4822,91.64949
TEST_4823,83.03701
TEST_4824,88.2078
TEST_4825,82.58064
TEST_4826,81.47809
TEST_4827,81.515335
TEST_4828,94.38394
TEST_4829,80.92061
TEST_4830,81.84207
TEST_4831,82.30759
TEST_4832,82.05949
TEST_4833,81.60644
TEST_4834,93.57739
TEST_4835,81.65878
TEST_4836,82.4377
TEST_4837,81.61716
TEST_4838,81.97034
TEST_4839,82.01222
TEST_4840,82.65376
TEST_4841,81.37033
TEST_4842,82.15918
TEST_4843,83.17204
TEST_4844,79.1091
TEST_4845,83.32831
TEST_4846,81.62619
TEST_4847,81.605225
TEST_4848,81.711136
TEST_4849,81.59936
TEST_4850,82.58208
TEST_4851,81.57811
TEST_4852,81.44845
TEST_4853,83.97347
TEST_4854,81.66446
TEST_4855,81.64882
TEST_4856,77.42229
TEST_4857,82.681335
TEST_4858,85.43098
TEST_4859,81.41097
TEST_4860,81.344734
TEST_4861,81.39157
TEST_4862,88.80313
TEST_4863,82.05688
TEST_4864,81.440544
TEST_4865,81.432205
TEST_4866,81.4866
TEST_4867,90.260056
TEST_4868,81.189316
TEST_4869,85.08903
TEST_4870,81.71419
TEST_4871,78.2818
TEST_4872,94.15442
TEST_4873,85.04063
TEST_4874,81.578804
TEST_4875,82.12557
TEST_4876,90.458435
TEST_4877,81.6461
TEST_4878,94.34966
TEST_4879,81.04389
TEST_4880,81.58826
TEST_4881,92.72157
TEST_4882,80.836
TEST_4883,82.814156
TEST_4884,81.46158
TEST_4885,80.675934
TEST_4886,81.72624
TEST_4887,81.489746
TEST_4888,81.95267
TEST_4889,85.037445
TEST_4890,82.635956
TEST_4891,81.636154
TEST_4892,82.286285
TEST_4893,81.28557
TEST_4894,81.35822
TEST_4895,81.24032
TEST_4896,81.592354
TEST_4897,84.85568
TEST_4898,81.789764
TEST_4899,82.21376
TEST_4900,81.51112
TEST_4901,76.86914
TEST_4902,81.33981
TEST_4903,81.69284
TEST_4904,82.23534
TEST_4905,76.92487
TEST_4906,82.68378
TEST_4907,81.79471
TEST_4908,82.299675
TEST_4909,81.97583
TEST_4910,88.77972
TEST_4911,89.08124
TEST_4912,81.40141
TEST_4913,77.05182
TEST_4914,81.401825
TEST_4915,95.78957
TEST_4916,81.839966
TEST_4917,81.90109
TEST_4918,76.89535
TEST_4919,82.35333
TEST_4920,82.20453
TEST_4921,94.90311
TEST_4922,82.259155
TEST_4923,81.61059
TEST_4924,82.147995
TEST_4925,81.59709
TEST_4926,85.10678
TEST_4927,81.11742
TEST_4928,94.662155
TEST_4929,82.41488
TEST_4930,82.72704
TEST_4931,81.653725
TEST_4932,81.504776
TEST_4933,82.76906
TEST_4934,81.50939
TEST_4935,84.92758
TEST_4936,99.22087
TEST_4937,81.73665
TEST_4938,81.731674
TEST_4939,77.94919
TEST_4940,87.4078
TEST_4941,78.94895
TEST_4942,81.487656
TEST_4943,85.405106
TEST_4944,79.864395
TEST_4945,81.488106
TEST_4946,82.34694
TEST_4947,81.76433
TEST_4948,83.94493
TEST_4949,90.321014
TEST_4950,81.327774
TEST_4951,80.19802
TEST_4952,81.502106
TEST_4953,82.66417
TEST_4954,79.25737
TEST_4955,98.28696
TEST_4956,81.37246
TEST_4957,82.46267
TEST_4958,81.41346
TEST_4959,81.6891
TEST_4960,99.25168
TEST_4961,81.29681
TEST_4962,95.429146
TEST_4963,82.16315
TEST_4964,82.64709
TEST_4965,81.735435
TEST_4966,81.34108
TEST_4967,81.650986
TEST_4968,82.66434
TEST_4969,82.29302
TEST_4970,79.63229
TEST_4971,96.6313
TEST_4972,91.6817
TEST_4973,81.39609
TEST_4974,81.988365
TEST_4975,93.23623
TEST_4976,82.24629
TEST_4977,77.70743
TEST_4978,81.734276
TEST_4979,80.62703
TEST_4980,82.88231
TEST_4981,82.27644
TEST_4982,92.48868
TEST_4983,81.77556
TEST_4984,81.85859
TEST_4985,81.49057
