ID,y
TEST_4665,85.14278
TEST_4666,82.2882
TEST_4667,82.146736
TEST_4668,82.96114
TEST_4669,82.146736
TEST_4670,84.44954
TEST_4671,82.146736
TEST_4672,82.501915
TEST_4673,83.93335
TEST_4674,90.67902
TEST_4675,84.91762
TEST_4676,82.56894
TEST_4677,83.161385
TEST_4678,89.73684
TEST_4679,82.93904
TEST_4680,82.62318
TEST_4681,82.20926
TEST_4682,90.676414
TEST_4683,82.146736
TEST_4684,82.20028
TEST_4685,85.53337
TEST_4686,83.43704
TEST_4687,82.146736
TEST_4688,82.20007
TEST_4689,91.38993
TEST_4690,90.81295
TEST_4691,90.06459
TEST_4692,84.76298
TEST_4693,82.68576
TEST_4694,83.6554
TEST_4695,82.73251
TEST_4696,82.75656
TEST_4697,91.298904
TEST_4698,90.31576
TEST_4699,91.92348
TEST_4700,85.03184
TEST_4701,83.1957
TEST_4702,84.99072
TEST_4703,91.577736
TEST_4704,82.56768
TEST_4705,90.801834
TEST_4706,82.36606
TEST_4707,90.33385
TEST_4708,91.17137
TEST_4709,83.051155
TEST_4710,82.44812
TEST_4711,90.61101
TEST_4712,87.96275
TEST_4713,82.86877
TEST_4714,82.146736
TEST_4715,82.148254
TEST_4716,83.85203
TEST_4717,83.2542
TEST_4718,82.14691
TEST_4719,83.02174
TEST_4720,82.146736
TEST_4721,82.75913
TEST_4722,90.56656
TEST_4723,82.146736
TEST_4724,82.14688
TEST_4725,82.32995
TEST_4726,82.490204
TEST_4727,82.14695
TEST_4728,90.24353
TEST_4729,83.233536
TEST_4730,82.155525
TEST_4731,85.00217
TEST_4732,90.40365
TEST_4733,83.01566
TEST_4734,90.92811
TEST_4735,83.2313
TEST_4736,91.7176
TEST_4737,83.80583
TEST_4738,90.72662
TEST_4739,84.428894
TEST_4740,85.46223
TEST_4741,82.85088
TEST_4742,84.0141
TEST_4743,82.195656
TEST_4744,82.146736
TEST_4745,91.23188
TEST_4746,91.77195
TEST_4747,90.99937
TEST_4748,91.5421
TEST_4749,84.16384
TEST_4750,82.146736
TEST_4751,90.09785
TEST_4752,82.71023
TEST_4753,82.340515
TEST_4754,88.9423
TEST_4755,83.97644
TEST_4756,82.17886
TEST_4757,85.47423
TEST_4758,82.78868
TEST_4759,91.0303
TEST_4760,86.91666
TEST_4761,82.16137
TEST_4762,84.9232
TEST_4763,87.45369
TEST_4764,82.84627
TEST_4765,82.21045
TEST_4766,82.146736
TEST_4767,89.14871
TEST_4768,82.6481
TEST_4769,82.803566
TEST_4770,82.52216
TEST_4771,83.934784
TEST_4772,88.500404
TEST_4773,82.69993
TEST_4774,83.37963
TEST_4775,91.48522
TEST_4776,83.34751
TEST_4777,82.16759
TEST_4778,85.23099
TEST_4779,82.53155
TEST_4780,84.215614
TEST_4781,91.95616
TEST_4782,82.146736
TEST_4783,82.662766
TEST_4784,84.32075
TEST_4785,85.22543
TEST_4786,82.18972
TEST_4787,91.28374
TEST_4788,84.53835
TEST_4789,82.51213
TEST_4790,83.04773
TEST_4791,83.55494
TEST_4792,83.020226
TEST_4793,82.146736
TEST_4794,84.00971
TEST_4795,82.146736
TEST_4796,82.570984
TEST_4797,83.56404
TEST_4798,82.68393
TEST_4799,82.25877
TEST_4800,83.30619
TEST_4801,84.93754
TEST_4802,91.70416
TEST_4803,88.5121
TEST_4804,89.351074
TEST_4805,82.146736
TEST_4806,82.146736
TEST_4807,85.022415
TEST_4808,82.146736
TEST_4809,82.146736
TEST_4810,82.146736
TEST_4811,82.146736
TEST_4812,82.231186
TEST_4813,85.32023
TEST_4814,82.88531
TEST_4815,84.59532
TEST_4816,82.37061
TEST_4817,82.15109
TEST_4818,82.19538
TEST_4819,82.828384
TEST_4820,82.94077
TEST_4821,83.84394
TEST_4822,90.31262
TEST_4823,85.270805
TEST_4824,90.03785
TEST_4825,83.95103
TEST_4826,82.740746
TEST_4827,82.43225
TEST_4828,90.843346
TEST_4829,82.146736
TEST_4830,83.04654
TEST_4831,83.532166
TEST_4832,83.45455
TEST_4833,82.15133
TEST_4834,90.96625
TEST_4835,82.17804
TEST_4836,83.79198
TEST_4837,82.146736
TEST_4838,83.29292
TEST_4839,83.480225
TEST_4840,85.01313
TEST_4841,82.146736
TEST_4842,83.21725
TEST_4843,87.46692
TEST_4844,82.16029
TEST_4845,88.37449
TEST_4846,82.17827
TEST_4847,82.83972
TEST_4848,82.15925
TEST_4849,82.18185
TEST_4850,84.96714
TEST_4851,82.71477
TEST_4852,82.285835
TEST_4853,89.36073
TEST_4854,82.616585
TEST_4855,82.146736
TEST_4856,82.146736
TEST_4857,84.87234
TEST_4858,89.297714
TEST_4859,82.146736
TEST_4860,82.16568
TEST_4861,82.18899
TEST_4862,90.254295
TEST_4863,83.470955
TEST_4864,88.755135
TEST_4865,82.146736
TEST_4866,82.20665
TEST_4867,90.322624
TEST_4868,88.7005
TEST_4869,86.11998
TEST_4870,82.97538
TEST_4871,82.146736
TEST_4872,91.07985
TEST_4873,86.34431
TEST_4874,82.146736
TEST_4875,83.00662
TEST_4876,90.535965
TEST_4877,82.167786
TEST_4878,90.97409
TEST_4879,82.146736
TEST_4880,82.146736
TEST_4881,90.65717
TEST_4882,82.146736
TEST_4883,85.497696
TEST_4884,82.16988
TEST_4885,82.146736
TEST_4886,82.146736
TEST_4887,82.162964
TEST_4888,82.88458
TEST_4889,89.67153
TEST_4890,84.93202
TEST_4891,82.852066
TEST_4892,83.80952
TEST_4893,82.146736
TEST_4894,82.20368
TEST_4895,82.146736
TEST_4896,82.71008
TEST_4897,86.761734
TEST_4898,82.57742
TEST_4899,83.19058
TEST_4900,82.73553
TEST_4901,82.146736
TEST_4902,82.75214
TEST_4903,82.1593
TEST_4904,83.75662
TEST_4905,82.146736
TEST_4906,85.42422
TEST_4907,87.346115
TEST_4908,83.227974
TEST_4909,82.71209
TEST_4910,90.07263
TEST_4911,89.99222
TEST_4912,82.146736
TEST_4913,82.146736
TEST_4914,82.15503
TEST_4915,91.32926
TEST_4916,82.87855
TEST_4917,82.62764
TEST_4918,82.146736
TEST_4919,84.61129
TEST_4920,83.142075
TEST_4921,90.781204
TEST_4922,83.525635
TEST_4923,82.146736
TEST_4924,83.132256
TEST_4925,82.15812
TEST_4926,87.306175
TEST_4927,82.146736
TEST_4928,91.24337
TEST_4929,84.01366
TEST_4930,85.20358
TEST_4931,82.44683
TEST_4932,82.146736
TEST_4933,85.41783
TEST_4934,82.33506
TEST_4935,86.72135
TEST_4936,91.74608
TEST_4937,82.81814
TEST_4938,82.9176
TEST_4939,82.146736
TEST_4940,90.01198
TEST_4941,82.146736
TEST_4942,82.146736
TEST_4943,89.198875
TEST_4944,82.146736
TEST_4945,82.17493
TEST_4946,83.760704
TEST_4947,82.19539
TEST_4948,85.76202
TEST_4949,90.49491
TEST_4950,82.15082
TEST_4951,82.146736
TEST_4952,82.1525
TEST_4953,85.14369
TEST_4954,82.146736
TEST_4955,91.865486
TEST_4956,82.53445
TEST_4957,84.896194
TEST_4958,82.30675
TEST_4959,83.03198
TEST_4960,91.8465
TEST_4961,82.171394
TEST_4962,91.18489
TEST_4963,83.10675
TEST_4964,85.14971
TEST_4965,82.146736
TEST_4966,82.388176
TEST_4967,82.83405
TEST_4968,84.70749
TEST_4969,83.27133
TEST_4970,82.146736
TEST_4971,91.09551
TEST_4972,90.51917
TEST_4973,82.146736
TEST_4974,83.53284
TEST_4975,90.76316
TEST_4976,83.12729
TEST_4977,82.146736
TEST_4978,82.15913
TEST_4979,82.146736
TEST_4980,85.268845
TEST_4981,83.37152
TEST_4982,90.62408
TEST_4983,82.90819
TEST_4984,83.066895
TEST_4985,82.15426
