ID,y
TEST_4666,82.22808
TEST_4667,81.95027
TEST_4668,82.99082
TEST_4669,81.64777
TEST_4670,84.50116
TEST_4671,81.85024
TEST_4672,82.52683
TEST_4673,83.974304
TEST_4674,91.61297
TEST_4675,84.82843
TEST_4676,82.3555
TEST_4677,83.03456
TEST_4678,90.00826
TEST_4679,82.75679
TEST_4680,82.484406
TEST_4681,82.20095
TEST_4682,90.86885
TEST_4683,81.73965
TEST_4684,82.09999
TEST_4685,85.860634
TEST_4686,83.391365
TEST_4687,82.19988
TEST_4688,82.10158
TEST_4689,92.265564
TEST_4690,91.74186
TEST_4691,90.82058
TEST_4692,84.59086
TEST_4693,82.43802
TEST_4694,83.37737
TEST_4695,82.7101
TEST_4696,82.45275
TEST_4697,92.327324
TEST_4698,90.52143
TEST_4699,93.36286
TEST_4700,85.15493
TEST_4701,83.03356
TEST_4702,85.129486
TEST_4703,92.36473
TEST_4704,82.42513
TEST_4705,91.14735
TEST_4706,82.45826
TEST_4707,91.51189
TEST_4708,92.177246
TEST_4709,82.91017
TEST_4710,82.23421
TEST_4711,91.07504
TEST_4712,88.3656
TEST_4713,82.65395
TEST_4714,81.99581
TEST_4715,81.735886
TEST_4716,83.93038
TEST_4717,83.19677
TEST_4718,81.95232
TEST_4719,82.95484
TEST_4720,82.019104
TEST_4721,82.579
TEST_4722,90.81161
TEST_4723,81.64831
TEST_4724,82.064316
TEST_4725,82.26455
TEST_4726,82.393456
TEST_4727,81.827545
TEST_4728,90.83011
TEST_4729,82.98014
TEST_4730,82.14042
TEST_4731,85.113365
TEST_4732,90.62642
TEST_4733,82.70616
TEST_4734,91.87654
TEST_4735,83.0839
TEST_4736,92.67599
TEST_4737,83.66561
TEST_4738,91.64988
TEST_4739,84.2463
TEST_4740,85.78663
TEST_4741,82.68692
TEST_4742,83.91444
TEST_4743,82.146385
TEST_4744,81.94326
TEST_4745,91.435875
TEST_4746,92.415504
TEST_4747,91.61388
TEST_4748,92.72353
TEST_4749,84.17086
TEST_4750,81.7338
TEST_4751,90.97652
TEST_4752,82.2419
TEST_4753,82.27947
TEST_4754,88.990326
TEST_4755,83.94466
TEST_4756,81.90052
TEST_4757,85.95397
TEST_4758,82.5516
TEST_4759,91.777565
TEST_4760,87.0371
TEST_4761,82.24774
TEST_4762,84.78262
TEST_4763,87.61512
TEST_4764,82.60455
TEST_4765,82.32804
TEST_4766,81.94369
TEST_4767,88.97613
TEST_4768,82.44566
TEST_4769,82.4419
TEST_4770,82.490265
TEST_4771,84.10522
TEST_4772,88.40389
TEST_4773,82.583694
TEST_4774,83.11295
TEST_4775,91.85699
TEST_4776,83.25103
TEST_4777,81.855896
TEST_4778,85.55231
TEST_4779,82.36664
TEST_4780,84.06638
TEST_4781,93.44784
TEST_4782,81.708305
TEST_4783,82.37097
TEST_4784,84.17431
TEST_4785,85.57267
TEST_4786,82.26038
TEST_4787,91.95249
TEST_4788,84.27156
TEST_4789,82.18522
TEST_4790,83.02401
TEST_4791,83.55962
TEST_4792,82.57209
TEST_4793,81.94332
TEST_4794,84.03547
TEST_4795,81.66623
TEST_4796,82.49325
TEST_4797,83.27629
TEST_4798,82.540306
TEST_4799,82.176735
TEST_4800,83.09426
TEST_4801,84.98378
TEST_4802,92.69065
TEST_4803,88.59374
TEST_4804,89.36443
TEST_4805,81.72627
TEST_4806,81.63961
TEST_4807,85.27854
TEST_4808,81.65036
TEST_4809,81.86342
TEST_4810,81.93507
TEST_4811,81.88249
TEST_4812,82.2128
TEST_4813,85.956696
TEST_4814,82.597755
TEST_4815,84.407234
TEST_4816,82.28821
TEST_4817,82.08542
TEST_4818,82.096725
TEST_4819,82.727615
TEST_4820,82.881
TEST_4821,83.64564
TEST_4822,90.363976
TEST_4823,85.623955
TEST_4824,90.632645
TEST_4825,84.18447
TEST_4826,82.51986
TEST_4827,82.17718
TEST_4828,91.20694
TEST_4829,81.4809
TEST_4830,82.9607
TEST_4831,83.53127
TEST_4832,83.16457
TEST_4833,82.051445
TEST_4834,91.98681
TEST_4835,82.137726
TEST_4836,83.826225
TEST_4837,81.61731
TEST_4838,83.27602
TEST_4839,83.43157
TEST_4840,85.25765
TEST_4841,81.827065
TEST_4842,83.09019
TEST_4843,87.846504
TEST_4844,81.88147
TEST_4845,88.44685
TEST_4846,82.1141
TEST_4847,82.46824
TEST_4848,82.02839
TEST_4849,82.23318
TEST_4850,85.094215
TEST_4851,82.60198
TEST_4852,82.30468
TEST_4853,89.32348
TEST_4854,82.651054
TEST_4855,81.784615
TEST_4856,81.87554
TEST_4857,84.78105
TEST_4858,89.238594
TEST_4859,81.83724
TEST_4860,81.97133
TEST_4861,82.04463
TEST_4862,91.05579
TEST_4863,83.32081
TEST_4864,88.82223
TEST_4865,81.9514
TEST_4866,82.31353
TEST_4867,90.830894
TEST_4868,88.85552
TEST_4869,86.674355
TEST_4870,82.91859
TEST_4871,82.01306
TEST_4872,92.03282
TEST_4873,86.60964
TEST_4874,81.659096
TEST_4875,82.83295
TEST_4876,91.364525
TEST_4877,81.98249
TEST_4878,91.56601
TEST_4879,81.55081
TEST_4880,81.78848
TEST_4881,91.2266
TEST_4882,81.43689
TEST_4883,86.16659
TEST_4884,82.19928
TEST_4885,81.848755
TEST_4886,81.80863
TEST_4887,82.076225
TEST_4888,82.65507
TEST_4889,89.82788
TEST_4890,84.885994
TEST_4891,82.780334
TEST_4892,83.41004
TEST_4893,81.976845
TEST_4894,82.064384
TEST_4895,81.914604
TEST_4896,82.490166
TEST_4897,86.97915
TEST_4898,82.41911
TEST_4899,83.232445
TEST_4900,82.68965
TEST_4901,82.15783
TEST_4902,82.43047
TEST_4903,81.8997
TEST_4904,83.69907
TEST_4905,82.012
TEST_4906,86.014915
TEST_4907,87.19907
TEST_4908,83.263405
TEST_4909,82.65513
TEST_4910,90.35453
TEST_4911,90.03217
TEST_4912,81.60163
TEST_4913,82.087524
TEST_4914,82.06032
TEST_4915,92.46467
TEST_4916,82.680115
TEST_4917,82.366165
TEST_4918,81.97392
TEST_4919,84.49048
TEST_4920,82.979385
TEST_4921,90.876595
TEST_4922,83.47346
TEST_4923,81.69233
TEST_4924,82.86699
TEST_4925,82.08663
TEST_4926,87.34752
TEST_4927,81.817955
TEST_4928,92.3153
TEST_4929,84.07357
TEST_4930,85.39568
TEST_4931,82.2493
TEST_4932,81.71337
TEST_4933,85.73028
TEST_4934,82.23553
TEST_4935,86.863045
TEST_4936,92.57958
TEST_4937,82.55957
TEST_4938,82.77127
TEST_4939,81.95783
TEST_4940,90.60279
TEST_4941,82.0352
TEST_4942,81.974815
TEST_4943,89.29538
TEST_4944,81.91494
TEST_4945,82.15731
TEST_4946,83.499664
TEST_4947,82.28236
TEST_4948,86.27807
TEST_4949,91.56019
TEST_4950,81.93029
TEST_4951,81.86213
TEST_4952,81.90331
TEST_4953,85.231514
TEST_4954,81.790764
TEST_4955,93.194695
TEST_4956,82.5432
TEST_4957,84.86527
TEST_4958,82.25262
TEST_4959,82.82963
TEST_4960,92.89255
TEST_4961,82.07029
TEST_4962,91.99943
TEST_4963,83.105255
TEST_4964,85.30746
TEST_4965,81.849846
TEST_4966,82.426506
TEST_4967,82.49781
TEST_4968,84.327736
TEST_4969,83.16433
TEST_4970,81.83553
TEST_4971,91.216484
TEST_4972,91.008705
TEST_4973,81.932884
TEST_4974,83.38293
TEST_4975,91.227135
TEST_4976,83.1667
TEST_4977,81.929924
TEST_4978,81.79515
TEST_4979,81.896576
TEST_4980,85.58514
TEST_4981,83.21366
TEST_4982,91.086174
TEST_4983,82.684395
TEST_4984,82.87085
TEST_4985,82.20315
