ID,y
TEST_4667,82.20919
TEST_4668,83.20103
TEST_4669,81.795555
TEST_4670,84.7998
TEST_4671,82.01632
TEST_4672,82.73299
TEST_4673,84.16888
TEST_4674,92.06932
TEST_4675,84.98883
TEST_4676,82.57192
TEST_4677,83.187874
TEST_4678,90.516335
TEST_4679,82.972496
TEST_4680,82.743904
TEST_4681,82.38232
TEST_4682,91.371666
TEST_4683,81.8512
TEST_4684,82.36152
TEST_4685,86.21458
TEST_4686,83.5984
TEST_4687,82.34512
TEST_4688,82.342094
TEST_4689,92.942024
TEST_4690,92.31791
TEST_4691,91.14733
TEST_4692,84.84231
TEST_4693,82.57844
TEST_4694,83.581436
TEST_4695,82.85339
TEST_4696,82.68567
TEST_4697,92.97442
TEST_4698,90.97339
TEST_4699,94.186424
TEST_4700,85.38328
TEST_4701,83.27645
TEST_4702,85.352554
TEST_4703,93.13909
TEST_4704,82.62289
TEST_4705,91.642235
TEST_4706,82.592476
TEST_4707,91.979126
TEST_4708,92.76834
TEST_4709,83.15326
TEST_4710,82.42414
TEST_4711,91.60793
TEST_4712,88.78255
TEST_4713,82.85562
TEST_4714,82.182106
TEST_4715,81.91279
TEST_4716,84.133026
TEST_4717,83.373634
TEST_4718,82.16438
TEST_4719,83.20621
TEST_4720,82.13231
TEST_4721,82.81078
TEST_4722,91.22782
TEST_4723,81.834175
TEST_4724,82.264854
TEST_4725,82.46439
TEST_4726,82.617134
TEST_4727,82.06456
TEST_4728,91.23366
TEST_4729,83.17968
TEST_4730,82.29653
TEST_4731,85.36924
TEST_4732,91.156265
TEST_4733,82.84788
TEST_4734,92.5053
TEST_4735,83.24888
TEST_4736,93.508865
TEST_4737,83.83251
TEST_4738,92.13119
TEST_4739,84.43726
TEST_4740,86.09522
TEST_4741,82.89173
TEST_4742,84.14413
TEST_4743,82.29519
TEST_4744,82.154305
TEST_4745,92.027626
TEST_4746,93.26385
TEST_4747,92.17123
TEST_4748,93.535774
TEST_4749,84.405945
TEST_4750,81.97099
TEST_4751,91.40273
TEST_4752,82.50364
TEST_4753,82.429695
TEST_4754,89.52621
TEST_4755,84.17591
TEST_4756,82.06001
TEST_4757,86.215004
TEST_4758,82.74096
TEST_4759,92.4024
TEST_4760,87.34514
TEST_4761,82.4534
TEST_4762,84.994675
TEST_4763,87.966675
TEST_4764,82.81269
TEST_4765,82.50364
TEST_4766,82.18148
TEST_4767,89.534874
TEST_4768,82.72494
TEST_4769,82.69787
TEST_4770,82.715355
TEST_4771,84.416115
TEST_4772,88.93614
TEST_4773,82.75454
TEST_4774,83.305336
TEST_4775,92.47876
TEST_4776,83.38799
TEST_4777,82.10495
TEST_4778,85.78582
TEST_4779,82.58195
TEST_4780,84.31833
TEST_4781,94.289604
TEST_4782,81.983536
TEST_4783,82.5007
TEST_4784,84.46278
TEST_4785,85.819786
TEST_4786,82.49798
TEST_4787,92.54667
TEST_4788,84.457
TEST_4789,82.463264
TEST_4790,83.21463
TEST_4791,83.74951
TEST_4792,82.754845
TEST_4793,82.15197
TEST_4794,84.31006
TEST_4795,81.8551
TEST_4796,82.726906
TEST_4797,83.514534
TEST_4798,82.71734
TEST_4799,82.44832
TEST_4800,83.246864
TEST_4801,85.251
TEST_4802,93.45028
TEST_4803,89.11918
TEST_4804,89.86483
TEST_4805,81.90686
TEST_4806,81.81254
TEST_4807,85.55072
TEST_4808,81.842186
TEST_4809,82.000755
TEST_4810,82.09281
TEST_4811,82.01092
TEST_4812,82.433464
TEST_4813,86.22587
TEST_4814,82.88653
TEST_4815,84.613914
TEST_4816,82.50898
TEST_4817,82.294495
TEST_4818,82.29273
TEST_4819,82.93105
TEST_4820,83.07908
TEST_4821,83.88139
TEST_4822,90.796394
TEST_4823,85.92155
TEST_4824,91.03178
TEST_4825,84.420685
TEST_4826,82.74013
TEST_4827,82.377335
TEST_4828,91.74496
TEST_4829,81.597534
TEST_4830,83.170654
TEST_4831,83.73216
TEST_4832,83.32747
TEST_4833,82.29201
TEST_4834,92.53727
TEST_4835,82.4304
TEST_4836,84.03045
TEST_4837,81.84091
TEST_4838,83.5267
TEST_4839,83.58833
TEST_4840,85.48121
TEST_4841,82.00312
TEST_4842,83.356926
TEST_4843,88.21326
TEST_4844,82.06562
TEST_4845,88.96377
TEST_4846,82.3646
TEST_4847,82.66788
TEST_4848,82.18926
TEST_4849,82.466866
TEST_4850,85.36981
TEST_4851,82.87995
TEST_4852,82.53126
TEST_4853,89.835335
TEST_4854,82.91068
TEST_4855,81.97425
TEST_4856,81.922844
TEST_4857,85.02595
TEST_4858,89.73586
TEST_4859,82.03394
TEST_4860,82.17539
TEST_4861,82.258095
TEST_4862,91.57738
TEST_4863,83.51777
TEST_4864,89.304054
TEST_4865,82.25041
TEST_4866,82.55244
TEST_4867,91.328026
TEST_4868,89.33395
TEST_4869,87.02595
TEST_4870,83.08189
TEST_4871,82.12346
TEST_4872,92.64163
TEST_4873,87.038445
TEST_4874,81.812706
TEST_4875,82.98515
TEST_4876,91.85442
TEST_4877,82.16914
TEST_4878,92.12931
TEST_4879,81.69804
TEST_4880,82.001656
TEST_4881,91.70675
TEST_4882,81.567894
TEST_4883,86.38154
TEST_4884,82.49875
TEST_4885,82.0088
TEST_4886,81.96438
TEST_4887,82.30619
TEST_4888,82.83872
TEST_4889,90.32902
TEST_4890,85.18845
TEST_4891,82.93672
TEST_4892,83.62519
TEST_4893,82.18522
TEST_4894,82.38198
TEST_4895,82.05417
TEST_4896,82.77494
TEST_4897,87.350975
TEST_4898,82.61272
TEST_4899,83.41674
TEST_4900,82.86143
TEST_4901,82.22693
TEST_4902,82.61695
TEST_4903,82.03471
TEST_4904,83.87527
TEST_4905,82.1805
TEST_4906,86.28614
TEST_4907,87.59435
TEST_4908,83.43473
TEST_4909,82.93396
TEST_4910,90.82691
TEST_4911,90.36914
TEST_4912,81.74614
TEST_4913,82.28003
TEST_4914,82.30492
TEST_4915,93.08028
TEST_4916,82.982506
TEST_4917,82.586174
TEST_4918,82.120995
TEST_4919,84.66769
TEST_4920,83.157295
TEST_4921,91.37582
TEST_4922,83.70647
TEST_4923,81.85194
TEST_4924,83.09391
TEST_4925,82.33531
TEST_4926,87.70054
TEST_4927,81.946686
TEST_4928,92.98087
TEST_4929,84.34202
TEST_4930,85.65829
TEST_4931,82.44012
TEST_4932,81.86918
TEST_4933,86.019264
TEST_4934,82.39206
TEST_4935,87.278725
TEST_4936,93.307556
TEST_4937,82.76975
TEST_4938,82.96333
TEST_4939,82.11878
TEST_4940,91.17306
TEST_4941,82.21513
TEST_4942,82.22475
TEST_4943,89.77307
TEST_4944,81.99705
TEST_4945,82.38551
TEST_4946,83.73531
TEST_4947,82.5362
TEST_4948,86.648285
TEST_4949,92.10192
TEST_4950,82.17152
TEST_4951,82.07737
TEST_4952,82.10877
TEST_4953,85.50263
TEST_4954,81.90658
TEST_4955,94.039536
TEST_4956,82.76783
TEST_4957,85.09319
TEST_4958,82.46343
TEST_4959,83.125755
TEST_4960,93.72679
TEST_4961,82.32845
TEST_4962,92.70268
TEST_4963,83.31113
TEST_4964,85.57566
TEST_4965,81.98299
TEST_4966,82.68226
TEST_4967,82.75808
TEST_4968,84.56594
TEST_4969,83.46572
TEST_4970,81.9934
TEST_4971,91.81428
TEST_4972,91.43771
TEST_4973,82.15129
TEST_4974,83.58844
TEST_4975,91.72619
TEST_4976,83.332664
TEST_4977,82.05229
TEST_4978,81.91631
TEST_4979,82.06223
TEST_4980,85.88024
TEST_4981,83.42642
TEST_4982,91.56287
TEST_4983,82.928535
TEST_4984,83.02842
TEST_4985,82.42902
