ID,y
TEST_4664,82.94723
TEST_4665,84.1741
TEST_4666,81.11423
TEST_4667,80.86359
TEST_4668,81.70458
TEST_4669,80.50406
TEST_4670,83.41676
TEST_4671,80.71968
TEST_4672,81.16078
TEST_4673,82.7681
TEST_4674,89.956245
TEST_4675,83.516624
TEST_4676,81.34671
TEST_4677,81.732155
TEST_4678,88.691025
TEST_4679,81.610214
TEST_4680,81.24797
TEST_4681,81.136154
TEST_4682,89.31947
TEST_4683,80.506836
TEST_4684,81.11428
TEST_4685,84.72572
TEST_4686,81.98343
TEST_4687,81.00251
TEST_4688,81.04576
TEST_4689,90.56998
TEST_4690,90.12046
TEST_4691,89.216385
TEST_4692,83.2623
TEST_4693,81.18701
TEST_4694,82.235855
TEST_4695,81.6402
TEST_4696,81.39089
TEST_4697,90.6965
TEST_4698,88.91695
TEST_4699,91.75309
TEST_4700,83.90536
TEST_4701,81.817
TEST_4702,83.98254
TEST_4703,90.73898
TEST_4704,81.23509
TEST_4705,89.50558
TEST_4706,81.166565
TEST_4707,89.84643
TEST_4708,90.528
TEST_4709,81.68118
TEST_4710,81.09646
TEST_4711,89.42791
TEST_4712,87.20175
TEST_4713,81.52733
TEST_4714,80.84306
TEST_4715,80.70268
TEST_4716,82.651794
TEST_4717,81.89143
TEST_4718,80.91347
TEST_4719,81.97727
TEST_4720,80.638306
TEST_4721,81.32219
TEST_4722,89.268906
TEST_4723,80.47594
TEST_4724,80.91488
TEST_4725,80.87164
TEST_4726,81.12124
TEST_4727,80.71622
TEST_4728,89.16291
TEST_4729,81.70924
TEST_4730,81.01782
TEST_4731,83.98558
TEST_4732,89.093124
TEST_4733,81.376236
TEST_4734,90.238594
TEST_4735,81.80097
TEST_4736,91.00488
TEST_4737,82.33155
TEST_4738,89.91737
TEST_4739,82.89083
TEST_4740,84.73802
TEST_4741,81.612144
TEST_4742,82.63596
TEST_4743,81.12236
TEST_4744,80.73041
TEST_4745,89.907684
TEST_4746,90.74985
TEST_4747,89.95284
TEST_4748,91.04013
TEST_4749,82.969284
TEST_4750,80.64812
TEST_4751,89.30635
TEST_4752,81.28546
TEST_4753,81.29131
TEST_4754,87.80002
TEST_4755,82.7635
TEST_4756,80.894684
TEST_4757,84.76552
TEST_4758,81.522
TEST_4759,90.099594
TEST_4760,85.800995
TEST_4761,81.09683
TEST_4762,83.43591
TEST_4763,86.55199
TEST_4764,81.47225
TEST_4765,81.24436
TEST_4766,80.86868
TEST_4767,87.783356
TEST_4768,81.39934
TEST_4769,81.27792
TEST_4770,81.48453
TEST_4771,83.02405
TEST_4772,87.34364
TEST_4773,81.479034
TEST_4774,81.671936
TEST_4775,90.30708
TEST_4776,81.87471
TEST_4777,80.92445
TEST_4778,84.40542
TEST_4779,81.251495
TEST_4780,82.88111
TEST_4781,91.81062
TEST_4782,80.620384
TEST_4783,81.23275
TEST_4784,83.129005
TEST_4785,84.30301
TEST_4786,80.94388
TEST_4787,90.296326
TEST_4788,82.96582
TEST_4789,81.21077
TEST_4790,81.69118
TEST_4791,82.09472
TEST_4792,81.26319
TEST_4793,80.88051
TEST_4794,82.85118
TEST_4795,80.35733
TEST_4796,81.27991
TEST_4797,81.98213
TEST_4798,81.183975
TEST_4799,81.05323
TEST_4800,81.779755
TEST_4801,83.85138
TEST_4802,91.06322
TEST_4803,87.37606
TEST_4804,88.08008
TEST_4805,80.61464
TEST_4806,80.48443
TEST_4807,84.06096
TEST_4808,80.352745
TEST_4809,80.78569
TEST_4810,80.79416
TEST_4811,80.76291
TEST_4812,81.234924
TEST_4813,84.70593
TEST_4814,81.410904
TEST_4815,83.21744
TEST_4816,81.26712
TEST_4817,80.929436
TEST_4818,80.96866
TEST_4819,81.49271
TEST_4820,81.79048
TEST_4821,82.41952
TEST_4822,88.754814
TEST_4823,84.46658
TEST_4824,88.99094
TEST_4825,82.99775
TEST_4826,81.448
TEST_4827,81.08423
TEST_4828,89.68201
TEST_4829,80.18368
TEST_4830,81.570435
TEST_4831,82.29546
TEST_4832,81.75543
TEST_4833,81.03766
TEST_4834,90.280426
TEST_4835,80.93116
TEST_4836,82.62631
TEST_4837,80.47632
TEST_4838,81.896065
TEST_4839,82.06589
TEST_4840,84.02904
TEST_4841,80.718506
TEST_4842,81.81729
TEST_4843,86.725555
TEST_4844,80.96001
TEST_4845,87.361534
TEST_4846,80.949905
TEST_4847,81.40842
TEST_4848,80.95025
TEST_4849,81.02727
TEST_4850,83.85542
TEST_4851,81.49095
TEST_4852,81.21349
TEST_4853,88.02315
TEST_4854,81.642914
TEST_4855,80.56259
TEST_4856,80.774994
TEST_4857,83.594734
TEST_4858,87.99569
TEST_4859,80.469536
TEST_4860,80.916534
TEST_4861,80.94585
TEST_4862,89.33536
TEST_4863,81.83835
TEST_4864,87.553406
TEST_4865,80.91933
TEST_4866,81.272064
TEST_4867,89.22456
TEST_4868,87.62513
TEST_4869,85.636536
TEST_4870,81.64439
TEST_4871,80.9372
TEST_4872,90.38559
TEST_4873,85.60385
TEST_4874,80.55361
TEST_4875,81.43892
TEST_4876,89.790955
TEST_4877,80.97572
TEST_4878,89.93794
TEST_4879,80.34341
TEST_4880,80.65857
TEST_4881,89.56994
TEST_4882,80.319725
TEST_4883,84.811874
TEST_4884,81.118355
TEST_4885,80.67943
TEST_4886,80.68649
TEST_4887,80.994446
TEST_4888,81.312355
TEST_4889,88.537155
TEST_4890,83.75418
TEST_4891,81.60425
TEST_4892,82.11363
TEST_4893,80.74576
TEST_4894,81.11909
TEST_4895,80.56554
TEST_4896,81.39113
TEST_4897,85.79666
TEST_4898,81.16335
TEST_4899,81.92284
TEST_4900,81.56217
TEST_4901,80.98627
TEST_4902,81.43647
TEST_4903,80.8598
TEST_4904,82.343796
TEST_4905,80.902435
TEST_4906,84.74852
TEST_4907,85.98695
TEST_4908,81.971275
TEST_4909,81.33104
TEST_4910,88.75669
TEST_4911,88.36499
TEST_4912,80.45058
TEST_4913,81.049194
TEST_4914,81.02388
TEST_4915,90.85829
TEST_4916,81.40119
TEST_4917,80.99795
TEST_4918,80.82934
TEST_4919,83.158356
TEST_4920,81.71068
TEST_4921,89.233696
TEST_4922,82.20305
TEST_4923,80.37175
TEST_4924,81.592545
TEST_4925,81.09961
TEST_4926,86.046814
TEST_4927,80.72968
TEST_4928,90.66763
TEST_4929,82.91036
TEST_4930,84.191246
TEST_4931,81.03979
TEST_4932,80.54118
TEST_4933,84.47321
TEST_4934,81.24681
TEST_4935,85.714264
TEST_4936,90.914276
TEST_4937,81.39267
TEST_4938,81.57414
TEST_4939,80.8763
TEST_4940,89.035095
TEST_4941,80.93475
TEST_4942,80.80759
TEST_4943,88.079895
TEST_4944,80.56154
TEST_4945,81.024475
TEST_4946,82.28187
TEST_4947,81.31821
TEST_4948,85.276146
TEST_4949,89.844025
TEST_4950,80.8526
TEST_4951,80.75734
TEST_4952,80.79463
TEST_4953,84.04814
TEST_4954,80.57462
TEST_4955,91.599724
TEST_4956,81.45699
TEST_4957,83.62629
TEST_4958,81.201035
TEST_4959,81.66288
TEST_4960,91.20428
TEST_4961,81.085625
TEST_4962,90.41001
TEST_4963,81.77863
TEST_4964,84.04042
TEST_4965,80.638016
TEST_4966,81.44139
TEST_4967,81.434746
TEST_4968,83.18559
TEST_4969,81.97963
TEST_4970,80.57063
TEST_4971,89.57846
TEST_4972,89.335464
TEST_4973,80.71975
TEST_4974,81.9917
TEST_4975,89.64981
TEST_4976,81.871506
TEST_4977,80.77637
TEST_4978,80.6808
TEST_4979,80.685394
TEST_4980,84.45848
TEST_4981,81.9395
TEST_4982,89.48593
TEST_4983,81.46402
TEST_4984,81.585625
TEST_4985,80.98259
