ID,y
TEST_4665,85.72294
TEST_4666,82.58975
TEST_4667,82.307884
TEST_4668,83.41784
TEST_4669,82.02279
TEST_4670,85.002686
TEST_4671,82.17721
TEST_4672,82.95417
TEST_4673,84.39058
TEST_4674,92.84678
TEST_4675,85.32954
TEST_4676,82.72651
TEST_4677,83.44497
TEST_4678,90.68327
TEST_4679,83.08628
TEST_4680,82.84676
TEST_4681,82.57716
TEST_4682,92.04116
TEST_4683,82.18392
TEST_4684,82.4083
TEST_4685,86.38724
TEST_4686,83.810616
TEST_4687,82.658516
TEST_4688,82.42602
TEST_4689,93.695335
TEST_4690,93.04431
TEST_4691,91.59263
TEST_4692,84.98473
TEST_4693,82.83452
TEST_4694,83.79838
TEST_4695,83.16487
TEST_4696,82.79893
TEST_4697,93.740555
TEST_4698,91.62212
TEST_4699,95.02408
TEST_4700,85.624596
TEST_4701,83.44875
TEST_4702,85.62302
TEST_4703,93.92749
TEST_4704,82.838295
TEST_4705,92.41938
TEST_4706,82.91714
TEST_4707,92.5697
TEST_4708,93.548164
TEST_4709,83.235855
TEST_4710,82.56098
TEST_4711,92.2849
TEST_4712,88.97685
TEST_4713,83.02526
TEST_4714,82.395836
TEST_4715,82.05303
TEST_4716,84.434296
TEST_4717,83.61621
TEST_4718,82.31028
TEST_4719,83.276146
TEST_4720,82.491005
TEST_4721,82.95627
TEST_4722,92.03892
TEST_4723,82.004456
TEST_4724,82.46495
TEST_4725,82.64892
TEST_4726,82.78629
TEST_4727,82.16552
TEST_4728,91.891136
TEST_4729,83.37049
TEST_4730,82.5463
TEST_4731,85.664955
TEST_4732,91.65304
TEST_4733,83.08511
TEST_4734,93.07354
TEST_4735,83.54838
TEST_4736,94.19293
TEST_4737,84.114815
TEST_4738,92.94338
TEST_4739,84.69231
TEST_4740,86.341225
TEST_4741,83.07369
TEST_4742,84.30078
TEST_4743,82.52388
TEST_4744,82.32349
TEST_4745,92.7687
TEST_4746,93.92026
TEST_4747,92.91013
TEST_4748,94.19897
TEST_4749,84.590004
TEST_4750,82.012825
TEST_4751,91.80524
TEST_4752,82.50138
TEST_4753,82.686104
TEST_4754,89.55726
TEST_4755,84.40325
TEST_4756,82.20358
TEST_4757,86.51456
TEST_4758,82.92312
TEST_4759,93.10191
TEST_4760,87.602516
TEST_4761,82.65467
TEST_4762,85.23458
TEST_4763,88.25909
TEST_4764,82.96462
TEST_4765,82.737595
TEST_4766,82.265144
TEST_4767,89.6148
TEST_4768,82.76731
TEST_4769,82.75732
TEST_4770,82.897896
TEST_4771,84.506065
TEST_4772,89.03634
TEST_4773,83.00649
TEST_4774,83.51991
TEST_4775,93.31347
TEST_4776,83.66982
TEST_4777,82.1741
TEST_4778,86.06152
TEST_4779,82.73103
TEST_4780,84.50382
TEST_4781,95.03271
TEST_4782,81.99324
TEST_4783,82.784935
TEST_4784,84.62035
TEST_4785,86.01461
TEST_4786,82.649666
TEST_4787,93.45183
TEST_4788,84.70666
TEST_4789,82.44986
TEST_4790,83.46904
TEST_4791,84.00922
TEST_4792,82.87797
TEST_4793,82.3159
TEST_4794,84.46702
TEST_4795,82.047905
TEST_4796,82.869
TEST_4797,83.5907
TEST_4798,82.98547
TEST_4799,82.492355
TEST_4800,83.49694
TEST_4801,85.46674
TEST_4802,94.22486
TEST_4803,89.16719
TEST_4804,90.12153
TEST_4805,82.0822
TEST_4806,81.94992
TEST_4807,85.69251
TEST_4808,82.050995
TEST_4809,82.29241
TEST_4810,82.352684
TEST_4811,82.25385
TEST_4812,82.56366
TEST_4813,86.45368
TEST_4814,82.88582
TEST_4815,84.9083
TEST_4816,82.68775
TEST_4817,82.46287
TEST_4818,82.455315
TEST_4819,83.14966
TEST_4820,83.26285
TEST_4821,83.998085
TEST_4822,91.49257
TEST_4823,86.12737
TEST_4824,91.564316
TEST_4825,84.65383
TEST_4826,82.894806
TEST_4827,82.471794
TEST_4828,92.46697
TEST_4829,81.87574
TEST_4830,83.36881
TEST_4831,84.00912
TEST_4832,83.56621
TEST_4833,82.39419
TEST_4834,93.36314
TEST_4835,82.431816
TEST_4836,84.267555
TEST_4837,81.9746
TEST_4838,83.683174
TEST_4839,83.863625
TEST_4840,85.82227
TEST_4841,82.230705
TEST_4842,83.467926
TEST_4843,88.5052
TEST_4844,82.200035
TEST_4845,89.088875
TEST_4846,82.46812
TEST_4847,82.78834
TEST_4848,82.40099
TEST_4849,82.62394
TEST_4850,85.523
TEST_4851,82.94521
TEST_4852,82.652855
TEST_4853,89.99209
TEST_4854,83.04191
TEST_4855,82.19663
TEST_4856,82.28924
TEST_4857,85.312874
TEST_4858,89.93981
TEST_4859,82.25855
TEST_4860,82.29867
TEST_4861,82.35745
TEST_4862,91.92541
TEST_4863,83.75141
TEST_4864,89.4279
TEST_4865,82.268906
TEST_4866,82.71016
TEST_4867,91.96688
TEST_4868,89.421425
TEST_4869,87.29504
TEST_4870,83.3585
TEST_4871,82.441185
TEST_4872,93.44126
TEST_4873,87.142685
TEST_4874,81.991806
TEST_4875,83.28352
TEST_4876,92.48344
TEST_4877,82.33231
TEST_4878,92.91891
TEST_4879,81.931885
TEST_4880,82.09492
TEST_4881,92.50108
TEST_4882,81.799225
TEST_4883,86.73021
TEST_4884,82.54345
TEST_4885,82.2211
TEST_4886,82.16665
TEST_4887,82.43098
TEST_4888,83.07437
TEST_4889,90.50947
TEST_4890,85.30967
TEST_4891,83.21665
TEST_4892,83.76464
TEST_4893,82.34953
TEST_4894,82.359344
TEST_4895,82.3534
TEST_4896,82.849266
TEST_4897,87.51046
TEST_4898,82.78011
TEST_4899,83.688866
TEST_4900,83.12609
TEST_4901,82.597916
TEST_4902,82.787636
TEST_4903,82.26109
TEST_4904,84.12684
TEST_4905,82.3722
TEST_4906,86.440605
TEST_4907,87.771736
TEST_4908,83.7526
TEST_4909,83.038994
TEST_4910,91.21807
TEST_4911,90.914246
TEST_4912,81.94131
TEST_4913,82.46041
TEST_4914,82.3975
TEST_4915,93.921974
TEST_4916,83.0071
TEST_4917,82.72552
TEST_4918,82.354996
TEST_4919,85.005516
TEST_4920,83.386536
TEST_4921,92.136955
TEST_4922,83.88733
TEST_4923,82.11486
TEST_4924,83.20356
TEST_4925,82.46274
TEST_4926,87.91691
TEST_4927,82.159355
TEST_4928,93.69346
TEST_4929,84.4969
TEST_4930,85.92184
TEST_4931,82.62646
TEST_4932,82.08764
TEST_4933,86.181114
TEST_4934,82.620964
TEST_4935,87.39713
TEST_4936,94.20907
TEST_4937,82.92312
TEST_4938,83.14723
TEST_4939,82.35476
TEST_4940,91.38085
TEST_4941,82.425285
TEST_4942,82.323494
TEST_4943,90.06688
TEST_4944,82.33979
TEST_4945,82.50791
TEST_4946,83.92399
TEST_4947,82.64073
TEST_4948,86.83121
TEST_4949,92.675064
TEST_4950,82.249435
TEST_4951,82.20009
TEST_4952,82.234
TEST_4953,85.654564
TEST_4954,82.14042
TEST_4955,94.82796
TEST_4956,82.99054
TEST_4957,85.317986
TEST_4958,82.586205
TEST_4959,83.12032
TEST_4960,94.50668
TEST_4961,82.41226
TEST_4962,93.36627
TEST_4963,83.57925
TEST_4964,85.74735
TEST_4965,82.29214
TEST_4966,82.80539
TEST_4967,82.78412
TEST_4968,84.80364
TEST_4969,83.5208
TEST_4970,82.23213
TEST_4971,92.51118
TEST_4972,92.215645
TEST_4973,82.29464
TEST_4974,83.75741
TEST_4975,92.41977
TEST_4976,83.674866
TEST_4977,82.34026
TEST_4978,82.146935
TEST_4979,82.35175
TEST_4980,86.11666
TEST_4981,83.62209
TEST_4982,92.3693
TEST_4983,83.030594
TEST_4984,83.27588
TEST_4985,82.60296
