ID,y
TEST_4667,81.35404
TEST_4668,82.35542
TEST_4669,80.82039
TEST_4670,84.036766
TEST_4671,81.07498
TEST_4672,81.822556
TEST_4673,83.24963
TEST_4674,91.34947
TEST_4675,84.04134
TEST_4676,81.90045
TEST_4677,82.02183
TEST_4678,89.573944
TEST_4679,81.863914
TEST_4680,81.66186
TEST_4681,81.639725
TEST_4682,90.760284
TEST_4683,81.014175
TEST_4684,81.61096
TEST_4685,85.51664
TEST_4686,82.414505
TEST_4687,81.475784
TEST_4688,81.60167
TEST_4689,91.78532
TEST_4690,91.407684
TEST_4691,90.39804
TEST_4692,83.58331
TEST_4693,81.612976
TEST_4694,82.823425
TEST_4695,82.14731
TEST_4696,81.72911
TEST_4697,92.08936
TEST_4698,90.34058
TEST_4699,93.0855
TEST_4700,84.46622
TEST_4701,82.47671
TEST_4702,84.57117
TEST_4703,92.05949
TEST_4704,81.70031
TEST_4705,90.97499
TEST_4706,81.68073
TEST_4707,91.01461
TEST_4708,91.86772
TEST_4709,81.99377
TEST_4710,81.54474
TEST_4711,90.75557
TEST_4712,87.86716
TEST_4713,81.96297
TEST_4714,81.39133
TEST_4715,81.11107
TEST_4716,83.13219
TEST_4717,82.20134
TEST_4718,81.433136
TEST_4719,82.32271
TEST_4720,81.098724
TEST_4721,81.91315
TEST_4722,90.77612
TEST_4723,80.83254
TEST_4724,81.47066
TEST_4725,81.47084
TEST_4726,81.64329
TEST_4727,81.26091
TEST_4728,90.37984
TEST_4729,82.02353
TEST_4730,81.51827
TEST_4731,84.74489
TEST_4732,90.40672
TEST_4733,81.773285
TEST_4734,91.39999
TEST_4735,82.460205
TEST_4736,92.2886
TEST_4737,82.70223
TEST_4738,91.24773
TEST_4739,83.34826
TEST_4740,85.48412
TEST_4741,82.10841
TEST_4742,82.97896
TEST_4743,81.54904
TEST_4744,81.25865
TEST_4745,91.50122
TEST_4746,92.073944
TEST_4747,91.34092
TEST_4748,92.17108
TEST_4749,83.3295
TEST_4750,81.02819
TEST_4751,90.53384
TEST_4752,81.71335
TEST_4753,81.80817
TEST_4754,88.51494
TEST_4755,83.27365
TEST_4756,81.22496
TEST_4757,85.365234
TEST_4758,81.94649
TEST_4759,91.276764
TEST_4760,86.35545
TEST_4761,81.65229
TEST_4762,83.949936
TEST_4763,87.34277
TEST_4764,81.92953
TEST_4765,81.79109
TEST_4766,81.287796
TEST_4767,88.53669
TEST_4768,81.854416
TEST_4769,81.65427
TEST_4770,82.104065
TEST_4771,83.75064
TEST_4772,88.29989
TEST_4773,81.974304
TEST_4774,82.125
TEST_4775,91.82843
TEST_4776,82.28535
TEST_4777,81.49627
TEST_4778,85.04733
TEST_4779,81.70233
TEST_4780,83.44246
TEST_4781,93.02133
TEST_4782,81.15686
TEST_4783,81.63011
TEST_4784,83.61101
TEST_4785,84.913925
TEST_4786,81.482285
TEST_4787,91.927155
TEST_4788,83.47171
TEST_4789,81.6227
TEST_4790,82.163086
TEST_4791,82.636826
TEST_4792,81.7584
TEST_4793,81.333725
TEST_4794,83.50409
TEST_4795,80.776
TEST_4796,81.785904
TEST_4797,82.476364
TEST_4798,81.90582
TEST_4799,81.490295
TEST_4800,82.27474
TEST_4801,84.625046
TEST_4802,92.50452
TEST_4803,88.045715
TEST_4804,89.0706
TEST_4805,81.11441
TEST_4806,80.91159
TEST_4807,84.60608
TEST_4808,80.89192
TEST_4809,81.26671
TEST_4810,81.359856
TEST_4811,80.99416
TEST_4812,81.77786
TEST_4813,85.348816
TEST_4814,81.72988
TEST_4815,83.71263
TEST_4816,81.93927
TEST_4817,81.44101
TEST_4818,81.38785
TEST_4819,81.96217
TEST_4820,82.12392
TEST_4821,82.81181
TEST_4822,90.26855
TEST_4823,85.18532
TEST_4824,90.239655
TEST_4825,83.709595
TEST_4826,81.98324
TEST_4827,81.50694
TEST_4828,91.06525
TEST_4829,80.51852
TEST_4830,81.99837
TEST_4831,82.89116
TEST_4832,82.10151
TEST_4833,81.54425
TEST_4834,91.63898
TEST_4835,81.38213
TEST_4836,83.25261
TEST_4837,80.904785
TEST_4838,82.40188
TEST_4839,82.51602
TEST_4840,84.79283
TEST_4841,81.34216
TEST_4842,82.438095
TEST_4843,87.70293
TEST_4844,81.347336
TEST_4845,88.12695
TEST_4846,81.45522
TEST_4847,81.80202
TEST_4848,81.43736
TEST_4849,81.64253
TEST_4850,84.41026
TEST_4851,81.9178
TEST_4852,81.69754
TEST_4853,88.75632
TEST_4854,82.174194
TEST_4855,81.10132
TEST_4856,81.0912
TEST_4857,84.3175
TEST_4858,88.922516
TEST_4859,80.90985
TEST_4860,81.391884
TEST_4861,81.377014
TEST_4862,90.289154
TEST_4863,82.33397
TEST_4864,88.29845
TEST_4865,81.36118
TEST_4866,81.84709
TEST_4867,90.613304
TEST_4868,88.34835
TEST_4869,86.50086
TEST_4870,82.03464
TEST_4871,81.36302
TEST_4872,91.77858
TEST_4873,86.44332
TEST_4874,80.96571
TEST_4875,81.92596
TEST_4876,91.0321
TEST_4877,81.42129
TEST_4878,91.361305
TEST_4879,80.84162
TEST_4880,81.17738
TEST_4881,90.989555
TEST_4882,80.72011
TEST_4883,85.6078
TEST_4884,81.65696
TEST_4885,81.07939
TEST_4886,81.11576
TEST_4887,81.51045
TEST_4888,81.94853
TEST_4889,89.59639
TEST_4890,84.40576
TEST_4891,82.03607
TEST_4892,82.63761
TEST_4893,81.213394
TEST_4894,81.66434
TEST_4895,80.98709
TEST_4896,82.01767
TEST_4897,86.61582
TEST_4898,81.60007
TEST_4899,82.47273
TEST_4900,82.08612
TEST_4901,81.31459
TEST_4902,81.890045
TEST_4903,81.31928
TEST_4904,82.78064
TEST_4905,81.223236
TEST_4906,85.16091
TEST_4907,86.74994
TEST_4908,82.54114
TEST_4909,81.956474
TEST_4910,90.02768
TEST_4911,89.75543
TEST_4912,80.78842
TEST_4913,81.54297
TEST_4914,81.53314
TEST_4915,92.3418
TEST_4916,81.814354
TEST_4917,81.49371
TEST_4918,81.233986
TEST_4919,83.56696
TEST_4920,82.266495
TEST_4921,90.701805
TEST_4922,82.766
TEST_4923,80.87207
TEST_4924,82.171326
TEST_4925,81.67783
TEST_4926,86.787155
TEST_4927,81.12848
TEST_4928,91.935425
TEST_4929,83.51771
TEST_4930,84.893906
TEST_4931,81.58272
TEST_4932,81.0308
TEST_4933,85.09506
TEST_4934,81.797775
TEST_4935,86.43416
TEST_4936,92.53719
TEST_4937,81.7554
TEST_4938,81.85425
TEST_4939,81.40513
TEST_4940,90.029465
TEST_4941,81.478134
TEST_4942,81.366486
TEST_4943,89.10724
TEST_4944,80.92334
TEST_4945,81.56222
TEST_4946,82.69714
TEST_4947,81.8474
TEST_4948,86.109825
TEST_4949,90.87843
TEST_4950,81.32921
TEST_4951,81.1824
TEST_4952,81.170685
TEST_4953,84.68118
TEST_4954,80.827515
TEST_4955,92.93125
TEST_4956,82.101685
TEST_4957,84.05601
TEST_4958,81.57666
TEST_4959,81.99069
TEST_4960,92.44264
TEST_4961,81.53061
TEST_4962,91.69429
TEST_4963,82.31872
TEST_4964,84.5801
TEST_4965,81.1754
TEST_4966,82.01988
TEST_4967,81.78357
TEST_4968,83.79537
TEST_4969,82.428215
TEST_4970,80.85458
TEST_4971,90.99399
TEST_4972,90.78341
TEST_4973,81.13623
TEST_4974,82.31619
TEST_4975,91.02507
TEST_4976,82.51033
TEST_4977,81.142075
TEST_4978,81.083694
TEST_4979,81.224
TEST_4980,85.20244
TEST_4981,82.51135
TEST_4982,90.98455
TEST_4983,81.764175
TEST_4984,82.01724
TEST_4985,81.55777
