ID,y
TEST_4664,83.97954
TEST_4665,85.40278
TEST_4666,82.307045
TEST_4667,81.67146
TEST_4668,83.01631
TEST_4669,81.44022
TEST_4670,84.38411
TEST_4671,81.89376
TEST_4672,82.62003
TEST_4673,83.90265
TEST_4674,92.21585
TEST_4675,84.61327
TEST_4676,82.43036
TEST_4677,83.04774
TEST_4678,90.222435
TEST_4679,82.88935
TEST_4680,82.39562
TEST_4681,82.05324
TEST_4682,91.58657
TEST_4683,81.80912
TEST_4684,82.13104
TEST_4685,85.86878
TEST_4686,83.18213
TEST_4687,82.28674
TEST_4688,81.97913
TEST_4689,92.92184
TEST_4690,92.142494
TEST_4691,91.21339
TEST_4692,84.21156
TEST_4693,82.479
TEST_4694,83.51898
TEST_4695,82.75257
TEST_4696,82.281105
TEST_4697,92.81039
TEST_4698,91.23711
TEST_4699,93.873566
TEST_4700,84.967094
TEST_4701,83.03788
TEST_4702,85.23167
TEST_4703,92.90807
TEST_4704,82.40461
TEST_4705,91.98366
TEST_4706,82.532555
TEST_4707,91.75
TEST_4708,92.60963
TEST_4709,82.89283
TEST_4710,82.312355
TEST_4711,91.60479
TEST_4712,88.62547
TEST_4713,82.72761
TEST_4714,81.86936
TEST_4715,81.759224
TEST_4716,83.6737
TEST_4717,83.220085
TEST_4718,81.782265
TEST_4719,83.020004
TEST_4720,82.07016
TEST_4721,82.8626
TEST_4722,91.78602
TEST_4723,81.52996
TEST_4724,82.085556
TEST_4725,82.30986
TEST_4726,82.41134
TEST_4727,82.10775
TEST_4728,91.33874
TEST_4729,83.08755
TEST_4730,82.08573
TEST_4731,85.10116
TEST_4732,90.95517
TEST_4733,82.86822
TEST_4734,92.094086
TEST_4735,83.18685
TEST_4736,93.060425
TEST_4737,83.659645
TEST_4738,91.990776
TEST_4739,83.95881
TEST_4740,86.13125
TEST_4741,82.485115
TEST_4742,83.751884
TEST_4743,82.204
TEST_4744,82.10264
TEST_4745,92.42899
TEST_4746,92.84635
TEST_4747,92.276726
TEST_4748,92.916145
TEST_4749,84.061226
TEST_4750,81.62606
TEST_4751,91.16746
TEST_4752,82.29544
TEST_4753,82.482994
TEST_4754,89.18725
TEST_4755,83.80787
TEST_4756,81.883224
TEST_4757,85.90908
TEST_4758,82.540245
TEST_4759,92.16441
TEST_4760,87.13626
TEST_4761,82.40327
TEST_4762,84.40806
TEST_4763,88.15717
TEST_4764,82.72201
TEST_4765,82.32693
TEST_4766,81.91648
TEST_4767,89.141556
TEST_4768,82.6287
TEST_4769,82.57806
TEST_4770,82.60731
TEST_4771,84.12928
TEST_4772,88.763664
TEST_4773,82.38912
TEST_4774,83.034584
TEST_4775,92.93211
TEST_4776,83.359474
TEST_4777,81.850395
TEST_4778,85.70274
TEST_4779,82.33858
TEST_4780,83.811584
TEST_4781,93.77961
TEST_4782,81.66987
TEST_4783,82.543785
TEST_4784,84.169075
TEST_4785,85.45757
TEST_4786,82.353065
TEST_4787,92.7177
TEST_4788,84.084724
TEST_4789,82.28864
TEST_4790,82.83459
TEST_4791,83.28313
TEST_4792,82.71183
TEST_4793,81.899025
TEST_4794,83.86422
TEST_4795,81.716484
TEST_4796,82.41172
TEST_4797,83.18781
TEST_4798,82.80468
TEST_4799,81.990585
TEST_4800,83.094795
TEST_4801,84.93084
TEST_4802,93.48565
TEST_4803,88.61039
TEST_4804,89.698654
TEST_4805,81.944176
TEST_4806,81.63079
TEST_4807,85.20765
TEST_4808,81.46121
TEST_4809,81.932365
TEST_4810,81.80624
TEST_4811,81.930954
TEST_4812,82.162445
TEST_4813,85.85998
TEST_4814,82.55338
TEST_4815,84.363304
TEST_4816,82.256325
TEST_4817,82.05323
TEST_4818,82.31707
TEST_4819,82.73072
TEST_4820,82.67666
TEST_4821,83.54502
TEST_4822,91.06174
TEST_4823,85.59877
TEST_4824,91.04569
TEST_4825,84.149536
TEST_4826,82.43343
TEST_4827,82.30587
TEST_4828,92.25412
TEST_4829,81.483345
TEST_4830,82.84759
TEST_4831,83.51176
TEST_4832,83.02621
TEST_4833,82.169624
TEST_4834,92.47553
TEST_4835,81.99295
TEST_4836,83.78905
TEST_4837,81.69393
TEST_4838,83.36867
TEST_4839,83.4488
TEST_4840,85.10972
TEST_4841,81.74709
TEST_4842,83.11045
TEST_4843,88.34472
TEST_4844,81.7174
TEST_4845,88.70806
TEST_4846,82.12996
TEST_4847,82.39478
TEST_4848,81.93511
TEST_4849,82.52468
TEST_4850,84.843025
TEST_4851,82.637505
TEST_4852,82.15559
TEST_4853,89.31616
TEST_4854,82.59179
TEST_4855,81.74529
TEST_4856,81.86544
TEST_4857,84.64939
TEST_4858,89.60901
TEST_4859,82.08445
TEST_4860,81.84603
TEST_4861,81.99057
TEST_4862,90.97036
TEST_4863,83.13308
TEST_4864,88.82003
TEST_4865,81.72706
TEST_4866,82.164116
TEST_4867,91.06691
TEST_4868,89.123375
TEST_4869,87.07509
TEST_4870,82.688255
TEST_4871,81.90053
TEST_4872,92.33134
TEST_4873,86.99889
TEST_4874,81.63834
TEST_4875,82.86262
TEST_4876,91.7447
TEST_4877,82.12801
TEST_4878,92.13409
TEST_4879,81.35203
TEST_4880,81.746185
TEST_4881,91.80681
TEST_4882,81.44037
TEST_4883,86.08244
TEST_4884,82.01261
TEST_4885,81.99151
TEST_4886,81.68048
TEST_4887,82.06576
TEST_4888,82.67249
TEST_4889,90.20153
TEST_4890,84.86023
TEST_4891,82.70319
TEST_4892,83.26736
TEST_4893,81.93156
TEST_4894,82.035736
TEST_4895,82.06736
TEST_4896,82.52822
TEST_4897,87.0582
TEST_4898,82.542336
TEST_4899,82.99167
TEST_4900,82.39524
TEST_4901,82.086784
TEST_4902,82.60598
TEST_4903,81.881744
TEST_4904,83.55099
TEST_4905,82.08832
TEST_4906,85.90626
TEST_4907,87.30668
TEST_4908,83.01585
TEST_4909,82.645775
TEST_4910,90.49539
TEST_4911,90.63827
TEST_4912,81.67103
TEST_4913,81.736824
TEST_4914,81.963234
TEST_4915,93.27282
TEST_4916,82.63732
TEST_4917,82.283226
TEST_4918,81.79023
TEST_4919,84.301674
TEST_4920,83.067154
TEST_4921,91.63465
TEST_4922,83.40951
TEST_4923,81.781624
TEST_4924,82.94531
TEST_4925,81.89084
TEST_4926,87.285614
TEST_4927,81.73532
TEST_4928,92.75262
TEST_4929,84.09322
TEST_4930,85.302216
TEST_4931,82.48181
TEST_4932,81.50958
TEST_4933,85.52851
TEST_4934,82.25514
TEST_4935,86.89303
TEST_4936,93.33228
TEST_4937,82.58387
TEST_4938,82.62211
TEST_4939,81.95255
TEST_4940,90.68064
TEST_4941,82.02107
TEST_4942,81.93891
TEST_4943,89.773796
TEST_4944,82.00139
TEST_4945,82.08872
TEST_4946,83.38821
TEST_4947,82.16729
TEST_4948,86.65012
TEST_4949,91.66709
TEST_4950,81.84489
TEST_4951,81.80074
TEST_4952,82.07194
TEST_4953,85.24094
TEST_4954,81.77492
TEST_4955,93.733086
TEST_4956,82.569756
TEST_4957,84.68206
TEST_4958,82.474724
TEST_4959,82.796684
TEST_4960,93.41093
TEST_4961,82.03327
TEST_4962,92.44573
TEST_4963,83.00031
TEST_4964,85.17089
TEST_4965,81.7446
TEST_4966,82.32452
TEST_4967,82.535904
TEST_4968,84.30566
TEST_4969,83.10254
TEST_4970,81.97498
TEST_4971,91.97503
TEST_4972,91.64983
TEST_4973,82.022316
TEST_4974,83.344215
TEST_4975,92.040474
TEST_4976,83.060234
TEST_4977,81.804184
TEST_4978,81.93709
TEST_4979,81.70422
TEST_4980,85.54304
TEST_4981,83.15377
TEST_4982,91.98275
TEST_4983,82.451805
TEST_4984,82.91779
TEST_4985,82.37742
