ID,y
TEST_4665,85.564896
TEST_4666,82.29312
TEST_4667,82.07715
TEST_4668,83.04273
TEST_4669,81.83439
TEST_4670,84.814575
TEST_4671,81.96987
TEST_4672,82.73825
TEST_4673,84.07714
TEST_4674,91.72732
TEST_4675,84.962814
TEST_4676,82.3081
TEST_4677,82.90286
TEST_4678,89.63391
TEST_4679,82.602036
TEST_4680,82.57859
TEST_4681,82.220894
TEST_4682,91.56306
TEST_4683,82.01246
TEST_4684,82.1117
TEST_4685,86.214455
TEST_4686,83.407265
TEST_4687,82.25529
TEST_4688,82.2088
TEST_4689,93.17772
TEST_4690,91.946556
TEST_4691,90.33255
TEST_4692,84.53323
TEST_4693,82.53151
TEST_4694,83.58852
TEST_4695,82.5211
TEST_4696,82.38595
TEST_4697,93.03731
TEST_4698,90.96368
TEST_4699,94.207596
TEST_4700,85.31262
TEST_4701,83.35205
TEST_4702,85.25055
TEST_4703,93.49076
TEST_4704,82.49222
TEST_4705,91.9801
TEST_4706,82.585815
TEST_4707,91.05473
TEST_4708,92.645256
TEST_4709,82.81223
TEST_4710,82.31514
TEST_4711,91.599815
TEST_4712,88.16028
TEST_4713,82.57948
TEST_4714,82.15448
TEST_4715,81.86966
TEST_4716,84.15093
TEST_4717,83.049194
TEST_4718,82.05397
TEST_4719,82.61399
TEST_4720,82.28672
TEST_4721,82.67257
TEST_4722,91.39647
TEST_4723,81.88847
TEST_4724,82.24667
TEST_4725,82.555016
TEST_4726,82.59332
TEST_4727,82.06929
TEST_4728,90.8134
TEST_4729,82.91049
TEST_4730,82.20929
TEST_4731,85.45538
TEST_4732,90.84728
TEST_4733,82.69691
TEST_4734,92.05093
TEST_4735,83.3287
TEST_4736,93.82285
TEST_4737,83.68792
TEST_4738,91.839325
TEST_4739,84.283844
TEST_4740,86.099754
TEST_4741,82.58764
TEST_4742,83.8939
TEST_4743,82.108055
TEST_4744,82.163445
TEST_4745,92.64358
TEST_4746,93.78062
TEST_4747,92.378334
TEST_4748,93.489944
TEST_4749,84.16241
TEST_4750,81.95121
TEST_4751,90.51768
TEST_4752,82.17368
TEST_4753,82.18668
TEST_4754,88.845856
TEST_4755,84.303116
TEST_4756,81.899284
TEST_4757,86.17703
TEST_4758,82.3843
TEST_4759,92.34999
TEST_4760,87.16499
TEST_4761,82.32317
TEST_4762,84.93146
TEST_4763,87.661194
TEST_4764,82.55732
TEST_4765,82.30292
TEST_4766,82.020325
TEST_4767,88.89574
TEST_4768,82.36912
TEST_4769,82.48127
TEST_4770,82.38578
TEST_4771,84.36694
TEST_4772,88.563545
TEST_4773,82.518295
TEST_4774,83.15573
TEST_4775,93.18904
TEST_4776,83.10161
TEST_4777,81.97635
TEST_4778,85.70441
TEST_4779,82.41201
TEST_4780,84.45548
TEST_4781,94.17204
TEST_4782,81.98856
TEST_4783,82.3763
TEST_4784,84.504105
TEST_4785,85.62357
TEST_4786,82.52913
TEST_4787,92.98564
TEST_4788,84.37344
TEST_4789,82.13629
TEST_4790,83.01955
TEST_4791,83.50584
TEST_4792,82.62676
TEST_4793,82.03767
TEST_4794,84.394295
TEST_4795,82.0111
TEST_4796,82.58572
TEST_4797,83.3711
TEST_4798,82.76475
TEST_4799,82.313934
TEST_4800,83.14528
TEST_4801,85.233734
TEST_4802,93.85851
TEST_4803,88.52478
TEST_4804,89.32014
TEST_4805,81.9525
TEST_4806,81.89211
TEST_4807,85.22609
TEST_4808,82.03894
TEST_4809,81.96761
TEST_4810,82.12138
TEST_4811,81.9121
TEST_4812,82.178444
TEST_4813,85.92733
TEST_4814,82.61639
TEST_4815,84.6198
TEST_4816,82.32788
TEST_4817,82.218666
TEST_4818,82.201515
TEST_4819,82.73771
TEST_4820,82.66404
TEST_4821,83.769066
TEST_4822,90.922386
TEST_4823,85.882256
TEST_4824,90.37819
TEST_4825,84.48128
TEST_4826,82.48635
TEST_4827,82.21522
TEST_4828,91.9461
TEST_4829,81.83737
TEST_4830,82.993965
TEST_4831,83.71809
TEST_4832,83.15459
TEST_4833,82.074066
TEST_4834,92.39738
TEST_4835,82.35795
TEST_4836,83.95906
TEST_4837,81.874825
TEST_4838,83.21572
TEST_4839,83.25529
TEST_4840,85.54174
TEST_4841,82.083176
TEST_4842,83.27099
TEST_4843,87.88008
TEST_4844,81.86478
TEST_4845,88.48503
TEST_4846,82.3244
TEST_4847,82.40777
TEST_4848,82.10754
TEST_4849,82.40134
TEST_4850,85.186806
TEST_4851,82.542145
TEST_4852,82.32373
TEST_4853,89.14721
TEST_4854,82.475044
TEST_4855,82.09651
TEST_4856,81.89122
TEST_4857,85.16709
TEST_4858,89.209404
TEST_4859,82.17351
TEST_4860,82.07605
TEST_4861,82.14772
TEST_4862,90.674324
TEST_4863,83.42438
TEST_4864,88.710686
TEST_4865,82.02457
TEST_4866,82.31595
TEST_4867,90.87469
TEST_4868,88.65889
TEST_4869,86.89127
TEST_4870,82.85854
TEST_4871,82.023476
TEST_4872,92.48524
TEST_4873,86.91306
TEST_4874,81.87343
TEST_4875,83.017105
TEST_4876,91.1945
TEST_4877,81.996124
TEST_4878,92.19229
TEST_4879,81.89199
TEST_4880,82.032196
TEST_4881,91.65269
TEST_4882,81.719
TEST_4883,86.293015
TEST_4884,82.29953
TEST_4885,82.014595
TEST_4886,81.97215
TEST_4887,82.201225
TEST_4888,82.81404
TEST_4889,89.50058
TEST_4890,85.1114
TEST_4891,82.669304
TEST_4892,83.618355
TEST_4893,82.17089
TEST_4894,82.117065
TEST_4895,82.19347
TEST_4896,82.55576
TEST_4897,87.15246
TEST_4898,82.52148
TEST_4899,83.39023
TEST_4900,82.61996
TEST_4901,82.13952
TEST_4902,82.30241
TEST_4903,81.969826
TEST_4904,83.643326
TEST_4905,82.036194
TEST_4906,85.92785
TEST_4907,87.43337
TEST_4908,83.50762
TEST_4909,82.87871
TEST_4910,90.21367
TEST_4911,90.20234
TEST_4912,81.814125
TEST_4913,82.10342
TEST_4914,82.13506
TEST_4915,93.100235
TEST_4916,82.78096
TEST_4917,82.61705
TEST_4918,82.09133
TEST_4919,84.48139
TEST_4920,83.11148
TEST_4921,91.947586
TEST_4922,83.568855
TEST_4923,82.057434
TEST_4924,83.01249
TEST_4925,82.1293
TEST_4926,87.41615
TEST_4927,81.93193
TEST_4928,92.76977
TEST_4929,84.28552
TEST_4930,85.71573
TEST_4931,82.43102
TEST_4932,81.98295
TEST_4933,85.91359
TEST_4934,82.18272
TEST_4935,87.148186
TEST_4936,93.86184
TEST_4937,82.55483
TEST_4938,82.67456
TEST_4939,82.06222
TEST_4940,90.26996
TEST_4941,82.14188
TEST_4942,82.19605
TEST_4943,89.213394
TEST_4944,82.16776
TEST_4945,82.283104
TEST_4946,83.79811
TEST_4947,82.196625
TEST_4948,86.512985
TEST_4949,91.33574
TEST_4950,82.08246
TEST_4951,82.0052
TEST_4952,82.03482
TEST_4953,85.42802
TEST_4954,81.94442
TEST_4955,93.96703
TEST_4956,82.53408
TEST_4957,84.888405
TEST_4958,82.190506
TEST_4959,82.73937
TEST_4960,94.008255
TEST_4961,82.10218
TEST_4962,92.62374
TEST_4963,83.329666
TEST_4964,85.47143
TEST_4965,82.10793
TEST_4966,82.347855
TEST_4967,82.41839
TEST_4968,84.72991
TEST_4969,83.39387
TEST_4970,82.02948
TEST_4971,92.47988
TEST_4972,91.32986
TEST_4973,82.115074
TEST_4974,83.21807
TEST_4975,91.77206
TEST_4976,83.3981
TEST_4977,82.00298
TEST_4978,81.95434
TEST_4979,82.13944
TEST_4980,85.87832
TEST_4981,83.465065
TEST_4982,91.590546
TEST_4983,82.68704
TEST_4984,82.86073
TEST_4985,82.38469
