ID,y
TEST_4665,85.98574
TEST_4666,82.89508
TEST_4667,82.58157
TEST_4668,83.726944
TEST_4669,82.24135
TEST_4670,85.271164
TEST_4671,82.42651
TEST_4672,83.23743
TEST_4673,84.63599
TEST_4674,93.05377
TEST_4675,85.506485
TEST_4676,83.027565
TEST_4677,83.66512
TEST_4678,90.98076
TEST_4679,83.405785
TEST_4680,83.16727
TEST_4681,82.80926
TEST_4682,92.54286
TEST_4683,82.38011
TEST_4684,82.766525
TEST_4685,86.68313
TEST_4686,84.079636
TEST_4687,82.86648
TEST_4688,82.7361
TEST_4689,93.94284
TEST_4690,93.229935
TEST_4691,91.73395
TEST_4692,85.23807
TEST_4693,83.06655
TEST_4694,84.08997
TEST_4695,83.35999
TEST_4696,83.09773
TEST_4697,94.05954
TEST_4698,92.02455
TEST_4699,95.28777
TEST_4700,85.86357
TEST_4701,83.75177
TEST_4702,85.86658
TEST_4703,94.2363
TEST_4704,83.10701
TEST_4705,92.79462
TEST_4706,83.12718
TEST_4707,92.63577
TEST_4708,93.7731
TEST_4709,83.566246
TEST_4710,82.84272
TEST_4711,92.595856
TEST_4712,89.249725
TEST_4713,83.318634
TEST_4714,82.6232
TEST_4715,82.34216
TEST_4716,84.637955
TEST_4717,83.88555
TEST_4718,82.55114
TEST_4719,83.618996
TEST_4720,82.67577
TEST_4721,83.305244
TEST_4722,92.5461
TEST_4723,82.25192
TEST_4724,82.73702
TEST_4725,82.95174
TEST_4726,83.09517
TEST_4727,82.52998
TEST_4728,92.0938
TEST_4729,83.67159
TEST_4730,82.75865
TEST_4731,85.88748
TEST_4732,92.093704
TEST_4733,83.35181
TEST_4734,93.265915
TEST_4735,83.79788
TEST_4736,94.51191
TEST_4737,84.35684
TEST_4738,92.99352
TEST_4739,84.89704
TEST_4740,86.609726
TEST_4741,83.326294
TEST_4742,84.60301
TEST_4743,82.75611
TEST_4744,82.6174
TEST_4745,93.335144
TEST_4746,94.237335
TEST_4747,93.234344
TEST_4748,94.37114
TEST_4749,84.87044
TEST_4750,82.35766
TEST_4751,91.86211
TEST_4752,82.87709
TEST_4753,82.93726
TEST_4754,89.911446
TEST_4755,84.63694
TEST_4756,82.436295
TEST_4757,86.70047
TEST_4758,83.159584
TEST_4759,93.275604
TEST_4760,87.82187
TEST_4761,82.93382
TEST_4762,85.44433
TEST_4763,88.480385
TEST_4764,83.2816
TEST_4765,82.95621
TEST_4766,82.58125
TEST_4767,89.95203
TEST_4768,83.14885
TEST_4769,83.13044
TEST_4770,83.19093
TEST_4771,84.85122
TEST_4772,89.35018
TEST_4773,83.218124
TEST_4774,83.78514
TEST_4775,93.8787
TEST_4776,83.89899
TEST_4777,82.50478
TEST_4778,86.27318
TEST_4779,83.03677
TEST_4780,84.77004
TEST_4781,95.26485
TEST_4782,82.35426
TEST_4783,83.040764
TEST_4784,84.93488
TEST_4785,86.2634
TEST_4786,82.97035
TEST_4787,93.69102
TEST_4788,84.91321
TEST_4789,82.81156
TEST_4790,83.68013
TEST_4791,84.23967
TEST_4792,83.212395
TEST_4793,82.57165
TEST_4794,84.77457
TEST_4795,82.32478
TEST_4796,83.174034
TEST_4797,83.92381
TEST_4798,83.26892
TEST_4799,82.82185
TEST_4800,83.759155
TEST_4801,85.725395
TEST_4802,94.61267
TEST_4803,89.52175
TEST_4804,90.37984
TEST_4805,82.38549
TEST_4806,82.21075
TEST_4807,86.007065
TEST_4808,82.26718
TEST_4809,82.51442
TEST_4810,82.561264
TEST_4811,82.487495
TEST_4812,82.8374
TEST_4813,86.71791
TEST_4814,83.280205
TEST_4815,85.13303
TEST_4816,82.96617
TEST_4817,82.73112
TEST_4818,82.76865
TEST_4819,83.42129
TEST_4820,83.51198
TEST_4821,84.31199
TEST_4822,91.89523
TEST_4823,86.37091
TEST_4824,91.63592
TEST_4825,84.917206
TEST_4826,83.17688
TEST_4827,82.78281
TEST_4828,92.989426
TEST_4829,82.08561
TEST_4830,83.63074
TEST_4831,84.27601
TEST_4832,83.806175
TEST_4833,82.716354
TEST_4834,93.47429
TEST_4835,82.78712
TEST_4836,84.50325
TEST_4837,82.291275
TEST_4838,84.01065
TEST_4839,84.09732
TEST_4840,86.023544
TEST_4841,82.483055
TEST_4842,83.82714
TEST_4843,88.77559
TEST_4844,82.436356
TEST_4845,89.41193
TEST_4846,82.80651
TEST_4847,83.07492
TEST_4848,82.62283
TEST_4849,82.95296
TEST_4850,85.807884
TEST_4851,83.29389
TEST_4852,82.90732
TEST_4853,90.28743
TEST_4854,83.350784
TEST_4855,82.45704
TEST_4856,82.41338
TEST_4857,85.52155
TEST_4858,90.191444
TEST_4859,82.561104
TEST_4860,82.56224
TEST_4861,82.63199
TEST_4862,91.97618
TEST_4863,84.00037
TEST_4864,89.73871
TEST_4865,82.57414
TEST_4866,82.96707
TEST_4867,92.13689
TEST_4868,89.74391
TEST_4869,87.54789
TEST_4870,83.55519
TEST_4871,82.58899
TEST_4872,93.59277
TEST_4873,87.4791
TEST_4874,82.24735
TEST_4875,83.51794
TEST_4876,92.76837
TEST_4877,82.63241
TEST_4878,93.14451
TEST_4879,82.11768
TEST_4880,82.39081
TEST_4881,92.73146
TEST_4882,82.03116
TEST_4883,86.920715
TEST_4884,82.885056
TEST_4885,82.4895
TEST_4886,82.382126
TEST_4887,82.73934
TEST_4888,83.35212
TEST_4889,90.804054
TEST_4890,85.633064
TEST_4891,83.42711
TEST_4892,84.06686
TEST_4893,82.61295
TEST_4894,82.74901
TEST_4895,82.5748
TEST_4896,83.22024
TEST_4897,87.78841
TEST_4898,83.06923
TEST_4899,83.92863
TEST_4900,83.30202
TEST_4901,82.73314
TEST_4902,83.07461
TEST_4903,82.4612
TEST_4904,84.35683
TEST_4905,82.64174
TEST_4906,86.69865
TEST_4907,88.06134
TEST_4908,83.96105
TEST_4909,83.397224
TEST_4910,91.34326
TEST_4911,91.10654
TEST_4912,82.203445
TEST_4913,82.64821
TEST_4914,82.71512
TEST_4915,94.245834
TEST_4916,83.38187
TEST_4917,83.0412
TEST_4918,82.563644
TEST_4919,85.18678
TEST_4920,83.6588
TEST_4921,92.5919
TEST_4922,84.184204
TEST_4923,82.355156
TEST_4924,83.54227
TEST_4925,82.72411
TEST_4926,88.1683
TEST_4927,82.35475
TEST_4928,93.892204
TEST_4929,84.812454
TEST_4930,86.147835
TEST_4931,82.918
TEST_4932,82.29787
TEST_4933,86.45126
TEST_4934,82.85159
TEST_4935,87.72149
TEST_4936,94.50185
TEST_4937,83.22705
TEST_4938,83.4046
TEST_4939,82.592155
TEST_4940,91.47215
TEST_4941,82.665146
TEST_4942,82.637955
TEST_4943,90.32061
TEST_4944,82.51788
TEST_4945,82.806
TEST_4946,84.211296
TEST_4947,82.94307
TEST_4948,87.13739
TEST_4949,92.75853
TEST_4950,82.55063
TEST_4951,82.4819
TEST_4952,82.55872
TEST_4953,85.94524
TEST_4954,82.34148
TEST_4955,95.03216
TEST_4956,83.263
TEST_4957,85.57048
TEST_4958,82.9167
TEST_4959,83.48918
TEST_4960,94.74819
TEST_4961,82.74037
TEST_4962,93.66716
TEST_4963,83.839195
TEST_4964,86.0382
TEST_4965,82.49149
TEST_4966,83.10037
TEST_4967,83.15582
TEST_4968,85.05814
TEST_4969,83.887436
TEST_4970,82.4961
TEST_4971,92.94578
TEST_4972,92.427956
TEST_4973,82.60425
TEST_4974,84.04885
TEST_4975,92.88258
TEST_4976,83.87403
TEST_4977,82.52101
TEST_4978,82.394554
TEST_4979,82.554924
TEST_4980,86.36259
TEST_4981,83.91579
TEST_4982,92.70444
TEST_4983,83.34202
TEST_4984,83.50157
TEST_4985,82.895775
