ID,y
TEST_4667,82.115906
TEST_4668,83.226585
TEST_4669,81.731346
TEST_4670,84.77326
TEST_4671,82.04063
TEST_4672,82.74862
TEST_4673,84.165276
TEST_4674,92.208244
TEST_4675,84.995
TEST_4676,82.64094
TEST_4677,83.251976
TEST_4678,90.43348
TEST_4679,83.04122
TEST_4680,82.687416
TEST_4681,82.43307
TEST_4682,91.514626
TEST_4683,81.831955
TEST_4684,82.38251
TEST_4685,86.17329
TEST_4686,83.522224
TEST_4687,82.34542
TEST_4688,82.36114
TEST_4689,92.87412
TEST_4690,92.35454
TEST_4691,91.08239
TEST_4692,84.761986
TEST_4693,82.66131
TEST_4694,83.593925
TEST_4695,83.01715
TEST_4696,82.673744
TEST_4697,93.01853
TEST_4698,91.01174
TEST_4699,94.24478
TEST_4700,85.35343
TEST_4701,83.229256
TEST_4702,85.378075
TEST_4703,93.08678
TEST_4704,82.62517
TEST_4705,91.64839
TEST_4706,82.68485
TEST_4707,91.99152
TEST_4708,92.89086
TEST_4709,83.15557
TEST_4710,82.496124
TEST_4711,91.56441
TEST_4712,88.80169
TEST_4713,82.92321
TEST_4714,82.13964
TEST_4715,81.94503
TEST_4716,84.098564
TEST_4717,83.43046
TEST_4718,82.16444
TEST_4719,83.2985
TEST_4720,82.123825
TEST_4721,82.84623
TEST_4722,91.51528
TEST_4723,81.7138
TEST_4724,82.30596
TEST_4725,82.40627
TEST_4726,82.59827
TEST_4727,82.07838
TEST_4728,91.24389
TEST_4729,83.19004
TEST_4730,82.32661
TEST_4731,85.372536
TEST_4732,91.22474
TEST_4733,82.91135
TEST_4734,92.50715
TEST_4735,83.27596
TEST_4736,93.35363
TEST_4737,83.78155
TEST_4738,92.14237
TEST_4739,84.407555
TEST_4740,86.102516
TEST_4741,82.96389
TEST_4742,84.07479
TEST_4743,82.4124
TEST_4744,82.15735
TEST_4745,92.18955
TEST_4746,93.05716
TEST_4747,92.21129
TEST_4748,93.332466
TEST_4749,84.37856
TEST_4750,81.93299
TEST_4751,91.239204
TEST_4752,82.544426
TEST_4753,82.57742
TEST_4754,89.4747
TEST_4755,84.12593
TEST_4756,82.09018
TEST_4757,86.19991
TEST_4758,82.82819
TEST_4759,92.31509
TEST_4760,87.312065
TEST_4761,82.517365
TEST_4762,84.94051
TEST_4763,88.03141
TEST_4764,82.89959
TEST_4765,82.57726
TEST_4766,82.15458
TEST_4767,89.32847
TEST_4768,82.74497
TEST_4769,82.679726
TEST_4770,82.781555
TEST_4771,84.396034
TEST_4772,88.74917
TEST_4773,82.840775
TEST_4774,83.25238
TEST_4775,92.68284
TEST_4776,83.490364
TEST_4777,82.08211
TEST_4778,85.81827
TEST_4779,82.625824
TEST_4780,84.25759
TEST_4781,94.29369
TEST_4782,81.919174
TEST_4783,82.61346
TEST_4784,84.4062
TEST_4785,85.80752
TEST_4786,82.45761
TEST_4787,92.56672
TEST_4788,84.44672
TEST_4789,82.43946
TEST_4790,83.21416
TEST_4791,83.724
TEST_4792,82.77894
TEST_4793,82.110466
TEST_4794,84.253845
TEST_4795,81.78744
TEST_4796,82.74625
TEST_4797,83.46058
TEST_4798,82.735634
TEST_4799,82.38498
TEST_4800,83.24868
TEST_4801,85.25837
TEST_4802,93.38108
TEST_4803,89.04226
TEST_4804,89.58024
TEST_4805,81.94942
TEST_4806,81.789635
TEST_4807,85.53217
TEST_4808,81.71802
TEST_4809,82.00413
TEST_4810,82.09882
TEST_4811,81.984245
TEST_4812,82.50202
TEST_4813,86.232124
TEST_4814,82.84051
TEST_4815,84.61555
TEST_4816,82.55371
TEST_4817,82.28473
TEST_4818,82.331696
TEST_4819,82.9636
TEST_4820,83.14289
TEST_4821,83.83668
TEST_4822,90.83414
TEST_4823,85.905785
TEST_4824,90.93697
TEST_4825,84.43445
TEST_4826,82.79952
TEST_4827,82.46087
TEST_4828,91.91965
TEST_4829,81.518486
TEST_4830,83.13295
TEST_4831,83.73804
TEST_4832,83.32963
TEST_4833,82.286934
TEST_4834,92.57426
TEST_4835,82.351875
TEST_4836,84.06805
TEST_4837,81.762535
TEST_4838,83.49958
TEST_4839,83.66267
TEST_4840,85.48174
TEST_4841,82.02326
TEST_4842,83.28123
TEST_4843,88.27616
TEST_4844,82.091225
TEST_4845,88.85087
TEST_4846,82.325035
TEST_4847,82.74368
TEST_4848,82.24952
TEST_4849,82.49952
TEST_4850,85.32556
TEST_4851,82.88325
TEST_4852,82.55061
TEST_4853,89.783195
TEST_4854,82.97134
TEST_4855,81.92115
TEST_4856,81.99444
TEST_4857,85.01736
TEST_4858,89.47097
TEST_4859,81.98985
TEST_4860,82.18249
TEST_4861,82.259766
TEST_4862,91.36898
TEST_4863,83.401726
TEST_4864,89.25034
TEST_4865,82.12966
TEST_4866,82.554
TEST_4867,91.34374
TEST_4868,89.31817
TEST_4869,87.06278
TEST_4870,83.1123
TEST_4871,82.17323
TEST_4872,92.70503
TEST_4873,87.00962
TEST_4874,81.843315
TEST_4875,82.97883
TEST_4876,92.01597
TEST_4877,82.226875
TEST_4878,92.17367
TEST_4879,81.647026
TEST_4880,82.00919
TEST_4881,91.74152
TEST_4882,81.54281
TEST_4883,86.4002
TEST_4884,82.43113
TEST_4885,81.968765
TEST_4886,82.00287
TEST_4887,82.30975
TEST_4888,82.84521
TEST_4889,90.21401
TEST_4890,85.15371
TEST_4891,83.03788
TEST_4892,83.55498
TEST_4893,82.113945
TEST_4894,82.32229
TEST_4895,82.02998
TEST_4896,82.766914
TEST_4897,87.31786
TEST_4898,82.67223
TEST_4899,83.39785
TEST_4900,82.938805
TEST_4901,82.29166
TEST_4902,82.72136
TEST_4903,82.090935
TEST_4904,83.85727
TEST_4905,82.17548
TEST_4906,86.25152
TEST_4907,87.55166
TEST_4908,83.41976
TEST_4909,82.84286
TEST_4910,90.66053
TEST_4911,90.30675
TEST_4912,81.71357
TEST_4913,82.27949
TEST_4914,82.32576
TEST_4915,93.251274
TEST_4916,82.88958
TEST_4917,82.50309
TEST_4918,82.10775
TEST_4919,84.67152
TEST_4920,83.178734
TEST_4921,91.449684
TEST_4922,83.65669
TEST_4923,81.79856
TEST_4924,83.068474
TEST_4925,82.29789
TEST_4926,87.675095
TEST_4927,81.978966
TEST_4928,93.04544
TEST_4929,84.32669
TEST_4930,85.630554
TEST_4931,82.478874
TEST_4932,81.87474
TEST_4933,85.95879
TEST_4934,82.52413
TEST_4935,87.18893
TEST_4936,93.282684
TEST_4937,82.79871
TEST_4938,83.00364
TEST_4939,82.13912
TEST_4940,90.83004
TEST_4941,82.22902
TEST_4942,82.19526
TEST_4943,89.53827
TEST_4944,82.02432
TEST_4945,82.4031
TEST_4946,83.669044
TEST_4947,82.57671
TEST_4948,86.65803
TEST_4949,92.00183
TEST_4950,82.1376
TEST_4951,82.04998
TEST_4952,82.11808
TEST_4953,85.47166
TEST_4954,81.912636
TEST_4955,94.01177
TEST_4956,82.805016
TEST_4957,85.06232
TEST_4958,82.55984
TEST_4959,83.07215
TEST_4960,93.64919
TEST_4961,82.29694
TEST_4962,92.6923
TEST_4963,83.274506
TEST_4964,85.5205
TEST_4965,82.020836
TEST_4966,82.72279
TEST_4967,82.79719
TEST_4968,84.54456
TEST_4969,83.38738
TEST_4970,81.94999
TEST_4971,91.78487
TEST_4972,91.46848
TEST_4973,82.11287
TEST_4974,83.600105
TEST_4975,91.915825
TEST_4976,83.33596
TEST_4977,82.06016
TEST_4978,81.993645
TEST_4979,81.9766
TEST_4980,85.855965
TEST_4981,83.40021
TEST_4982,91.71217
TEST_4983,82.87876
TEST_4984,83.106865
TEST_4985,82.44942
