ID,y
TEST_4666,82.81766
TEST_4667,82.69148
TEST_4668,83.60855
TEST_4669,82.245544
TEST_4670,85.41905
TEST_4671,82.2708
TEST_4672,83.22178
TEST_4673,84.52426
TEST_4674,92.7401
TEST_4675,85.51837
TEST_4676,82.94731
TEST_4677,83.52596
TEST_4678,90.875854
TEST_4679,83.28088
TEST_4680,83.15984
TEST_4681,82.73999
TEST_4682,92.16083
TEST_4683,82.24648
TEST_4684,82.67378
TEST_4685,86.75149
TEST_4686,84.02289
TEST_4687,82.77438
TEST_4688,82.71267
TEST_4689,93.565186
TEST_4690,93.01546
TEST_4691,91.76907
TEST_4692,85.06722
TEST_4693,83.02669
TEST_4694,83.90428
TEST_4695,83.36989
TEST_4696,83.22385
TEST_4697,93.64227
TEST_4698,91.79382
TEST_4699,94.83997
TEST_4700,85.814575
TEST_4701,83.64302
TEST_4702,85.75163
TEST_4703,93.83804
TEST_4704,83.06618
TEST_4705,92.26004
TEST_4706,83.14522
TEST_4707,92.572754
TEST_4708,93.45087
TEST_4709,83.359665
TEST_4710,82.720665
TEST_4711,92.38935
TEST_4712,89.24202
TEST_4713,83.17059
TEST_4714,82.62805
TEST_4715,82.235725
TEST_4716,84.73751
TEST_4717,83.86854
TEST_4718,82.65886
TEST_4719,83.48195
TEST_4720,82.54758
TEST_4721,83.10342
TEST_4722,92.081635
TEST_4723,82.30348
TEST_4724,82.77487
TEST_4725,82.885056
TEST_4726,83.040375
TEST_4727,82.491135
TEST_4728,91.98501
TEST_4729,83.720505
TEST_4730,82.648865
TEST_4731,85.96695
TEST_4732,91.856766
TEST_4733,83.14671
TEST_4734,93.13628
TEST_4735,83.58948
TEST_4736,94.14091
TEST_4737,84.24513
TEST_4738,92.872116
TEST_4739,84.694626
TEST_4740,86.724976
TEST_4741,83.413055
TEST_4742,84.40013
TEST_4743,82.75011
TEST_4744,82.482834
TEST_4745,92.65744
TEST_4746,93.83391
TEST_4747,92.90582
TEST_4748,94.157684
TEST_4749,84.745636
TEST_4750,82.31682
TEST_4751,92.05609
TEST_4752,82.65108
TEST_4753,82.797264
TEST_4754,89.88272
TEST_4755,84.78044
TEST_4756,82.395065
TEST_4757,86.88588
TEST_4758,83.14703
TEST_4759,93.03716
TEST_4760,88.01759
TEST_4761,82.7794
TEST_4762,85.438576
TEST_4763,88.55482
TEST_4764,83.14297
TEST_4765,82.823166
TEST_4766,82.4399
TEST_4767,90.13025
TEST_4768,82.914024
TEST_4769,82.94324
TEST_4770,83.11722
TEST_4771,84.65831
TEST_4772,89.55527
TEST_4773,83.235214
TEST_4774,83.82107
TEST_4775,93.177345
TEST_4776,83.66619
TEST_4777,82.606636
TEST_4778,86.17424
TEST_4779,83.0909
TEST_4780,84.87247
TEST_4781,94.83557
TEST_4782,82.33499
TEST_4783,83.1164
TEST_4784,85.0746
TEST_4785,86.038765
TEST_4786,82.93901
TEST_4787,93.15597
TEST_4788,84.75577
TEST_4789,82.67447
TEST_4790,83.708046
TEST_4791,84.146355
TEST_4792,82.9191
TEST_4793,82.659424
TEST_4794,84.76335
TEST_4795,82.0061
TEST_4796,83.1172
TEST_4797,83.60942
TEST_4798,83.100235
TEST_4799,82.9255
TEST_4800,83.54657
TEST_4801,85.58576
TEST_4802,93.93315
TEST_4803,89.60452
TEST_4804,90.61184
TEST_4805,82.26196
TEST_4806,82.05295
TEST_4807,85.7048
TEST_4808,82.21009
TEST_4809,82.58234
TEST_4810,82.649765
TEST_4811,82.34653
TEST_4812,82.902695
TEST_4813,86.4659
TEST_4814,83.19773
TEST_4815,85.26691
TEST_4816,83.01416
TEST_4817,82.65491
TEST_4818,82.7009
TEST_4819,83.46287
TEST_4820,83.525604
TEST_4821,84.14316
TEST_4822,91.56714
TEST_4823,86.35918
TEST_4824,91.79627
TEST_4825,84.79488
TEST_4826,83.228165
TEST_4827,82.60863
TEST_4828,92.43478
TEST_4829,82.0444
TEST_4830,83.60193
TEST_4831,84.15609
TEST_4832,83.920044
TEST_4833,82.59468
TEST_4834,93.28845
TEST_4835,82.74121
TEST_4836,84.38075
TEST_4837,82.310234
TEST_4838,83.92778
TEST_4839,83.92192
TEST_4840,86.087494
TEST_4841,82.47643
TEST_4842,83.63073
TEST_4843,88.682976
TEST_4844,82.55841
TEST_4845,89.632935
TEST_4846,82.86844
TEST_4847,83.045074
TEST_4848,82.61301
TEST_4849,82.71302
TEST_4850,85.68911
TEST_4851,83.223175
TEST_4852,82.832504
TEST_4853,90.42532
TEST_4854,83.33215
TEST_4855,82.50964
TEST_4856,82.28679
TEST_4857,85.637764
TEST_4858,90.38706
TEST_4859,82.31514
TEST_4860,82.48944
TEST_4861,82.530365
TEST_4862,92.20488
TEST_4863,83.945496
TEST_4864,89.817604
TEST_4865,82.70434
TEST_4866,83.07972
TEST_4867,92.10682
TEST_4868,89.629105
TEST_4869,87.67386
TEST_4870,83.582436
TEST_4871,82.606995
TEST_4872,93.3466
TEST_4873,87.51703
TEST_4874,82.233185
TEST_4875,83.58583
TEST_4876,92.43042
TEST_4877,82.55422
TEST_4878,92.785385
TEST_4879,82.11799
TEST_4880,82.29523
TEST_4881,92.42518
TEST_4882,82.03092
TEST_4883,86.80377
TEST_4884,82.930695
TEST_4885,82.324524
TEST_4886,82.39512
TEST_4887,82.6646
TEST_4888,83.30262
TEST_4889,90.59365
TEST_4890,85.49217
TEST_4891,83.447266
TEST_4892,83.869225
TEST_4893,82.38832
TEST_4894,82.83404
TEST_4895,82.44258
TEST_4896,83.16321
TEST_4897,87.74426
TEST_4898,82.88243
TEST_4899,83.89004
TEST_4900,83.3784
TEST_4901,82.55287
TEST_4902,82.94596
TEST_4903,82.36153
TEST_4904,84.14605
TEST_4905,82.55974
TEST_4906,86.51398
TEST_4907,88.173706
TEST_4908,84.03524
TEST_4909,83.35117
TEST_4910,91.47509
TEST_4911,91.11064
TEST_4912,81.994064
TEST_4913,82.69139
TEST_4914,82.644745
TEST_4915,93.67404
TEST_4916,83.38157
TEST_4917,83.045074
TEST_4918,82.5965
TEST_4919,85.08041
TEST_4920,83.43311
TEST_4921,92.36052
TEST_4922,84.019104
TEST_4923,82.21272
TEST_4924,83.24329
TEST_4925,82.86632
TEST_4926,88.17087
TEST_4927,82.225525
TEST_4928,93.58947
TEST_4929,84.62999
TEST_4930,86.230156
TEST_4931,82.88768
TEST_4932,82.283615
TEST_4933,86.373856
TEST_4934,82.74611
TEST_4935,87.868256
TEST_4936,93.79638
TEST_4937,83.28934
TEST_4938,83.51878
TEST_4939,82.599266
TEST_4940,91.838974
TEST_4941,82.74422
TEST_4942,82.44502
TEST_4943,90.46365
TEST_4944,82.375694
TEST_4945,82.63391
TEST_4946,84.21408
TEST_4947,82.83634
TEST_4948,87.11265
TEST_4949,92.74046
TEST_4950,82.52452
TEST_4951,82.60471
TEST_4952,82.42025
TEST_4953,85.75636
TEST_4954,82.21983
TEST_4955,94.409485
TEST_4956,83.343994
TEST_4957,85.47729
TEST_4958,82.759384
TEST_4959,83.372925
TEST_4960,94.38292
TEST_4961,82.89096
TEST_4962,93.30534
TEST_4963,83.79407
TEST_4964,85.92416
TEST_4965,82.48233
TEST_4966,83.12647
TEST_4967,83.020996
TEST_4968,85.151215
TEST_4969,83.76527
TEST_4970,82.39313
TEST_4971,92.59673
TEST_4972,92.04725
TEST_4973,82.40912
TEST_4974,83.92587
TEST_4975,92.46337
TEST_4976,83.85269
TEST_4977,82.363945
TEST_4978,82.32558
TEST_4979,82.62433
TEST_4980,86.47644
TEST_4981,83.765114
TEST_4982,92.293015
TEST_4983,83.4121
TEST_4984,83.3955
TEST_4985,82.769165
