ID,y
TEST_4665,85.47461
TEST_4666,82.329216
TEST_4667,82.052536
TEST_4668,83.03483
TEST_4669,81.74688
TEST_4670,84.60743
TEST_4671,81.977974
TEST_4672,82.543236
TEST_4673,84.12705
TEST_4674,91.584045
TEST_4675,84.91754
TEST_4676,82.484726
TEST_4677,83.13089
TEST_4678,90.24014
TEST_4679,82.88898
TEST_4680,82.53794
TEST_4681,82.32113
TEST_4682,90.92864
TEST_4683,81.77969
TEST_4684,82.25768
TEST_4685,86.0478
TEST_4686,83.4566
TEST_4687,82.25071
TEST_4688,82.24265
TEST_4689,92.113655
TEST_4690,91.58286
TEST_4691,90.86298
TEST_4692,84.70833
TEST_4693,82.52184
TEST_4694,83.517815
TEST_4695,82.82137
TEST_4696,82.581955
TEST_4697,92.1916
TEST_4698,90.50779
TEST_4699,93.09641
TEST_4700,85.2238
TEST_4701,83.10958
TEST_4702,85.25715
TEST_4703,92.1152
TEST_4704,82.464066
TEST_4705,91.18073
TEST_4706,82.488594
TEST_4707,91.34316
TEST_4708,92.05623
TEST_4709,83.04331
TEST_4710,82.36516
TEST_4711,90.96852
TEST_4712,88.6287
TEST_4713,82.76124
TEST_4714,82.099464
TEST_4715,81.87191
TEST_4716,83.98197
TEST_4717,83.29316
TEST_4718,82.077385
TEST_4719,83.159515
TEST_4720,82.03753
TEST_4721,82.63328
TEST_4722,90.94041
TEST_4723,81.742805
TEST_4724,82.095055
TEST_4725,82.26412
TEST_4726,82.40039
TEST_4727,81.91515
TEST_4728,90.7241
TEST_4729,83.067566
TEST_4730,82.217995
TEST_4731,85.24547
TEST_4732,90.593254
TEST_4733,82.79164
TEST_4734,91.73449
TEST_4735,83.131004
TEST_4736,92.40142
TEST_4737,83.73051
TEST_4738,91.44815
TEST_4739,84.326546
TEST_4740,86.054756
TEST_4741,82.82825
TEST_4742,84.04745
TEST_4743,82.278114
TEST_4744,82.00947
TEST_4745,91.58567
TEST_4746,92.17457
TEST_4747,91.56609
TEST_4748,92.37378
TEST_4749,84.32469
TEST_4750,81.85028
TEST_4751,90.76151
TEST_4752,82.44912
TEST_4753,82.393974
TEST_4754,89.253975
TEST_4755,84.038864
TEST_4756,82.11999
TEST_4757,86.12125
TEST_4758,82.711555
TEST_4759,91.58121
TEST_4760,87.248726
TEST_4761,82.29961
TEST_4762,84.88115
TEST_4763,87.9569
TEST_4764,82.73756
TEST_4765,82.421364
TEST_4766,82.082565
TEST_4767,89.27593
TEST_4768,82.56968
TEST_4769,82.536224
TEST_4770,82.61176
TEST_4771,84.2255
TEST_4772,88.773346
TEST_4773,82.67281
TEST_4774,83.15696
TEST_4775,91.945
TEST_4776,83.341446
TEST_4777,81.97515
TEST_4778,85.76276
TEST_4779,82.45126
TEST_4780,84.15972
TEST_4781,93.19044
TEST_4782,81.82201
TEST_4783,82.47542
TEST_4784,84.30557
TEST_4785,85.69087
TEST_4786,82.25997
TEST_4787,91.866005
TEST_4788,84.37997
TEST_4789,82.3686
TEST_4790,83.0628
TEST_4791,83.60749
TEST_4792,82.69979
TEST_4793,82.01571
TEST_4794,84.11269
TEST_4795,81.68467
TEST_4796,82.56345
TEST_4797,83.43542
TEST_4798,82.535614
TEST_4799,82.26721
TEST_4800,83.19798
TEST_4801,85.14222
TEST_4802,92.59362
TEST_4803,88.805435
TEST_4804,89.59742
TEST_4805,81.80996
TEST_4806,81.78765
TEST_4807,85.3741
TEST_4808,81.68528
TEST_4809,81.95327
TEST_4810,82.01912
TEST_4811,82.01582
TEST_4812,82.37399
TEST_4813,86.02183
TEST_4814,82.7138
TEST_4815,84.52075
TEST_4816,82.3949
TEST_4817,82.16365
TEST_4818,82.17254
TEST_4819,82.78474
TEST_4820,83.01356
TEST_4821,83.80816
TEST_4822,90.36414
TEST_4823,85.812965
TEST_4824,90.50721
TEST_4825,84.24389
TEST_4826,82.64781
TEST_4827,82.366295
TEST_4828,91.336494
TEST_4829,81.5545
TEST_4830,83.01736
TEST_4831,83.607
TEST_4832,83.254486
TEST_4833,82.17217
TEST_4834,91.79947
TEST_4835,82.21728
TEST_4836,83.96769
TEST_4837,81.673164
TEST_4838,83.3303
TEST_4839,83.50617
TEST_4840,85.26652
TEST_4841,81.87116
TEST_4842,83.150856
TEST_4843,88.02973
TEST_4844,82.06969
TEST_4845,88.76158
TEST_4846,82.15281
TEST_4847,82.63928
TEST_4848,82.154305
TEST_4849,82.28315
TEST_4850,85.187195
TEST_4851,82.68546
TEST_4852,82.40945
TEST_4853,89.51215
TEST_4854,82.77536
TEST_4855,81.81139
TEST_4856,82.02519
TEST_4857,84.87796
TEST_4858,89.55291
TEST_4859,81.82571
TEST_4860,82.102196
TEST_4861,82.16555
TEST_4862,90.74177
TEST_4863,83.30958
TEST_4864,89.01746
TEST_4865,82.07136
TEST_4866,82.395386
TEST_4867,90.631935
TEST_4868,89.10655
TEST_4869,86.96342
TEST_4870,82.98449
TEST_4871,82.127045
TEST_4872,91.81359
TEST_4873,86.89677
TEST_4874,81.792786
TEST_4875,82.84233
TEST_4876,91.32102
TEST_4877,82.13899
TEST_4878,91.478
TEST_4879,81.62169
TEST_4880,81.928734
TEST_4881,91.14869
TEST_4882,81.52706
TEST_4883,86.19128
TEST_4884,82.28066
TEST_4885,81.948845
TEST_4886,81.92464
TEST_4887,82.13272
TEST_4888,82.67541
TEST_4889,90.09809
TEST_4890,85.01642
TEST_4891,82.88495
TEST_4892,83.55009
TEST_4893,82.04419
TEST_4894,82.1894
TEST_4895,81.91636
TEST_4896,82.575356
TEST_4897,87.153534
TEST_4898,82.50736
TEST_4899,83.28662
TEST_4900,82.76342
TEST_4901,82.2651
TEST_4902,82.57588
TEST_4903,82.03762
TEST_4904,83.793816
TEST_4905,82.1547
TEST_4906,86.17855
TEST_4907,87.40482
TEST_4908,83.30161
TEST_4909,82.6675
TEST_4910,90.20251
TEST_4911,90.05361
TEST_4912,81.72643
TEST_4913,82.23198
TEST_4914,82.16227
TEST_4915,92.4549
TEST_4916,82.754196
TEST_4917,82.37264
TEST_4918,82.10014
TEST_4919,84.53303
TEST_4920,83.09298
TEST_4921,90.82226
TEST_4922,83.57789
TEST_4923,81.712395
TEST_4924,83.00393
TEST_4925,82.18795
TEST_4926,87.476944
TEST_4927,81.9708
TEST_4928,92.17839
TEST_4929,84.18746
TEST_4930,85.49299
TEST_4931,82.31684
TEST_4932,81.79062
TEST_4933,85.85867
TEST_4934,82.384026
TEST_4935,87.01038
TEST_4936,92.45748
TEST_4937,82.65045
TEST_4938,82.88885
TEST_4939,82.08631
TEST_4940,90.41828
TEST_4941,82.161644
TEST_4942,82.02857
TEST_4943,89.549385
TEST_4944,81.98693
TEST_4945,82.24572
TEST_4946,83.589836
TEST_4947,82.41391
TEST_4948,86.52353
TEST_4949,91.281235
TEST_4950,82.023445
TEST_4951,81.999054
TEST_4952,81.98829
TEST_4953,85.36242
TEST_4954,81.91889
TEST_4955,92.99909
TEST_4956,82.57969
TEST_4957,84.9562
TEST_4958,82.398155
TEST_4959,82.96576
TEST_4960,92.60688
TEST_4961,82.15101
TEST_4962,91.868004
TEST_4963,83.08457
TEST_4964,85.36944
TEST_4965,81.87911
TEST_4966,82.54025
TEST_4967,82.66239
TEST_4968,84.48359
TEST_4969,83.25616
TEST_4970,81.87775
TEST_4971,91.17948
TEST_4972,90.9834
TEST_4973,82.00551
TEST_4974,83.5054
TEST_4975,91.32551
TEST_4976,83.1796
TEST_4977,82.03231
TEST_4978,81.93777
TEST_4979,81.90782
TEST_4980,85.78129
TEST_4981,83.30018
TEST_4982,91.12736
TEST_4983,82.77306
TEST_4984,82.94199
TEST_4985,82.21428
